Adams, Ronald Reagan, Republican, 50.69
Ashland, Jimmy Carter, Democrat, 51.46
Barron, Ronald Reagan, Republican, 47.05
Bayfield, Jimmy Carter, Democrat, 47.57
Brown, Ronald Reagan, Republican, 56.72
Buffalo, Ronald Reagan, Republican, 48.11
Burnett, Jimmy Carter, Democrat, 47.37
Calumet, Ronald Reagan, Republican, 55.17
Chippewa, Ronald Reagan, Republican, 48.06
Clark, Ronald Reagan, Republican, 52.73
Columbia, Ronald Reagan, Republican, 49.9
Crawford, Ronald Reagan, Republican, 50.08
Dane, Jimmy Carter, Democrat, 50.84
Dodge, Ronald Reagan, Republican, 57.7
Door, Ronald Reagan, Republican, 55.23
Douglas, Jimmy Carter, Democrat, 55.21
Dunn, Jimmy Carter, Democrat, 45.31
Eau Claire, Jimmy Carter, Democrat, 45.22
Florence, Ronald Reagan, Republican, 52.52
Fond du Lac, Ronald Reagan, Republican, 56.97
Forest, Jimmy Carter, Democrat, 51.39
Grant, Ronald Reagan, Republican, 55.82
Green, Ronald Reagan, Republican, 54.03
Green Lake, Ronald Reagan, Republican, 63.42
Iowa, Jimmy Carter, Democrat, 46.2
Iron, Jimmy Carter, Democrat, 48.27
Jackson, Ronald Reagan, Republican, 50.8
Jefferson, Ronald Reagan, Republican, 53.91
Juneau, Ronald Reagan, Republican, 55.14
Kenosha, Jimmy Carter, Democrat, 47.86
Kewaunee, Ronald Reagan, Republican, 57.05
La Crosse, Ronald Reagan, Republican, 51.73
Lafayette, Ronald Reagan, Republican, 51.46
Langlade, Ronald Reagan, Republican, 49.3
Lincoln, Ronald Reagan, Republican, 50.75
Manitowoc, Ronald Reagan, Republican, 48
Marathon, Ronald Reagan, Republican, 48.34
Marinette, Ronald Reagan, Republican, 54.49
Marquette, Ronald Reagan, Republican, 54.78
Menominee, Jimmy Carter, Democrat, 58.12
Milwaukee, Jimmy Carter, Democrat, 51.76
Monroe, Ronald Reagan, Republican, 51.87
Oconto, Ronald Reagan, Republican, 58.01
Oneida, Ronald Reagan, Republican, 51.19
Outagamie, Ronald Reagan, Republican, 52.99
Ozaukee, Ronald Reagan, Republican, 61
Pepin, Jimmy Carter, Democrat, 48.2
Pierce, Jimmy Carter, Democrat, 57.82
Polk, Jimmy Carter, Democrat, 46.68
Portage, Jimmy Carter, Democrat, 53.56
Price, Ronald Reagan, Republican, 49.3
Racine, Ronald Reagan, Republican, 49.76
Richland, Ronald Reagan, Republican, 53.57
Rock, Ronald Reagan, Republican, 50.6
Rusk, Ronald Reagan, Republican, 47.52
Sauk, Ronald Reagan, Republican, 49.48
Sawyer, Ronald Reagan, Republican, 50.07
Shawano, Ronald Reagan, Republican, 60.96
Sheboygan, Ronald Reagan, Republican, 47.42
St. Croix, Jimmy Carter, Democrat, 46.87
Taylor, Ronald Reagan, Republican, 51.31
Trempealeau, Ronald Reagan, Republican, 49.52
Vernon, Ronald Reagan, Republican, 51.11
Vilas, Ronald Reagan, Republican, 60.8
Walworth, Ronald Reagan, Republican, 56.9
Washburn, Ronald Reagan, Republican, 46.41
Washington, Ronald Reagan, Republican, 58.81
Waukesha, Ronald Reagan, Republican, 58.25
Waupaca, Ronald Reagan, Republican, 61.71
Waushara, Ronald Reagan, Republican, 61.43
Winnebago, Ronald Reagan, Republican, 53.28
Wood, Ronald Reagan, Republican, 52.19
