Adair, Ronald Reagan, Republican, 63.12
Allen, Ronald Reagan, Republican, 60.36
Anderson, Jimmy Carter, Democrat, 53.88
Ballard, Jimmy Carter, Democrat, 67.51
Barren, Ronald Reagan, Republican, 53.67
Bath, Jimmy Carter, Democrat, 58.79
Bell, Jimmy Carter, Democrat, 52.63
Boone, Ronald Reagan, Republican, 58.4
Bourbon, Jimmy Carter, Democrat, 57.37
Boyd, Jimmy Carter, Democrat, 49.33
Boyle, Jimmy Carter, Democrat, 51.66
Bracken, Jimmy Carter, Democrat, 53.71
Breathitt, Jimmy Carter, Democrat, 70.79
Breckinridge, Ronald Reagan, Republican, 52.66
Bullitt, Ronald Reagan, Republican, 50.6
Butler, Ronald Reagan, Republican, 70.31
Caldwell, Jimmy Carter, Democrat, 51.8
Calloway, Jimmy Carter, Democrat, 56.91
Campbell, Ronald Reagan, Republican, 57.32
Carlisle, Jimmy Carter, Democrat, 60.59
Carroll, Jimmy Carter, Democrat, 63.91
Carter, Ronald Reagan, Republican, 50.18
Casey, Ronald Reagan, Republican, 75.27
Christian, Ronald Reagan, Republican, 52.92
Clark, Jimmy Carter, Democrat, 52.36
Clay, Ronald Reagan, Republican, 67.78
Clinton, Ronald Reagan, Republican, 77.1
Crittenden, Ronald Reagan, Republican, 58.84
Cumberland, Ronald Reagan, Republican, 71.92
Daviess, Jimmy Carter, Democrat, 48.51
Edmonson, Ronald Reagan, Republican, 68.82
Elliott, Jimmy Carter, Democrat, 74.43
Estill, Ronald Reagan, Republican, 57.97
Fayette, Ronald Reagan, Republican, 49.22
Fleming, Ronald Reagan, Republican, 50.73
Floyd, Jimmy Carter, Democrat, 71.34
Franklin, Jimmy Carter, Democrat, 60.4
Fulton, Jimmy Carter, Democrat, 56.84
Gallatin, Jimmy Carter, Democrat, 57.98
Garrard, Ronald Reagan, Republican, 57.7
Grant, Jimmy Carter, Democrat, 54.32
Graves, Jimmy Carter, Democrat, 50.66
Grayson, Ronald Reagan, Republican, 62.95
Green, Ronald Reagan, Republican, 60.5
Greenup, Jimmy Carter, Democrat, 49.92
Hancock, Jimmy Carter, Democrat, 50.93
Hardin, Ronald Reagan, Republican, 52.19
Harlan, Jimmy Carter, Democrat, 60.86
Harrison, Jimmy Carter, Democrat, 58.8
Hart, Ronald Reagan, Republican, 50.44
Henderson, Jimmy Carter, Democrat, 59.17
Henry, Jimmy Carter, Democrat, 62.35
Hickman, Jimmy Carter, Democrat, 54.57
Hopkins, Jimmy Carter, Democrat, 57.38
Jackson, Ronald Reagan, Republican, 81.95
Jefferson, Ronald Reagan, Republican, 47.97
Jessamine, Ronald Reagan, Republican, 56.38
Johnson, Ronald Reagan, Republican, 60.5
Kenton, Ronald Reagan, Republican, 56.16
Knott, Jimmy Carter, Democrat, 76.5
Knox, Ronald Reagan, Republican, 59.95
Larue, Jimmy Carter, Democrat, 51.38
Laurel, Ronald Reagan, Republican, 68.23
Lawrence, Ronald Reagan, Republican, 51.49
Lee, Ronald Reagan, Republican, 60.53
Leslie, Ronald Reagan, Republican, 71.86
Letcher, Jimmy Carter, Democrat, 54.75
Lewis, Ronald Reagan, Republican, 63.78
Lincoln, Ronald Reagan, Republican, 49.7
Livingston, Jimmy Carter, Democrat, 57.06
Logan, Jimmy Carter, Democrat, 54.8
Lyon, Jimmy Carter, Democrat, 59.2
Madison, Ronald Reagan, Republican, 47.74
Magoffin, Jimmy Carter, Democrat, 56.37
Marion, Jimmy Carter, Democrat, 61.5
Marshall, Jimmy Carter, Democrat, 57.81
Martin, Ronald Reagan, Republican, 63.05
McCracken, Jimmy Carter, Democrat, 54.94
McCreary, Ronald Reagan, Republican, 71.27
McLean, Jimmy Carter, Democrat, 57.87
Mason, Jimmy Carter, Democrat, 50.6
Meade, Jimmy Carter, Democrat, 52.9
Menifee, Jimmy Carter, Democrat, 62.61
Mercer, Jimmy Carter, Democrat, 50.62
Metcalfe, Ronald Reagan, Republican, 54.3
Monroe, Ronald Reagan, Republican, 79
Montgomery, Jimmy Carter, Democrat, 52.84
Morgan, Jimmy Carter, Democrat, 64.25
Muhlenberg, Jimmy Carter, Democrat, 56.52
Nelson, Jimmy Carter, Democrat, 60.5
Nicholas, Jimmy Carter, Democrat, 57.38
Ohio, Ronald Reagan, Republican, 59.1
Oldham, Ronald Reagan, Republican, 58.74
Owen, Jimmy Carter, Democrat, 69.47
Owsley, Ronald Reagan, Republican, 73.57
Pendleton, Jimmy Carter, Democrat, 51.53
Perry, Jimmy Carter, Democrat, 58.17
Pike, Jimmy Carter, Democrat, 57.85
Powell, Jimmy Carter, Democrat, 53.25
Pulaski, Ronald Reagan, Republican, 65.11
Robertson, Jimmy Carter, Democrat, 56.26
Rockcastle, Ronald Reagan, Republican, 71.62
Rowan, Jimmy Carter, Democrat, 49.69
Russell, Ronald Reagan, Republican, 68.66
Scott, Jimmy Carter, Democrat, 52.96
Shelby, Jimmy Carter, Democrat, 54.63
Simpson, Jimmy Carter, Democrat, 56.3
Spencer, Jimmy Carter, Democrat, 55.27
Taylor, Ronald Reagan, Republican, 54.62
Todd, Jimmy Carter, Democrat, 49.13
Trigg, Jimmy Carter, Democrat, 56.87
Trimble, Jimmy Carter, Democrat, 61.79
Union, Jimmy Carter, Democrat, 63.99
Warren, Ronald Reagan, Republican, 53.9
Washington, Jimmy Carter, Democrat, 50.53
Wayne, Ronald Reagan, Republican, 59.14
Webster, Jimmy Carter, Democrat, 63.34
Whitley, Ronald Reagan, Republican, 63.26
Wolfe, Jimmy Carter, Democrat, 64.67
Woodford, Jimmy Carter, Democrat, 47.92
