Barnes, Ronald Reagan, Republican, 59.79
Benson, Ronald Reagan, Republican, 59.91
Billings, Ronald Reagan, Republican, 76.05
Bottineau, Ronald Reagan, Republican, 70.3
Bowman, Ronald Reagan, Republican, 70.49
Burke, Ronald Reagan, Republican, 73.27
Burleigh, Ronald Reagan, Republican, 67.94
Cass, Ronald Reagan, Republican, 54.76
Cavalier, Ronald Reagan, Republican, 64.92
Dickey, Ronald Reagan, Republican, 68.69
Divide, Ronald Reagan, Republican, 66.06
Dunn, Ronald Reagan, Republican, 71.5
Eddy, Ronald Reagan, Republican, 61.23
Emmons, Ronald Reagan, Republican, 77.57
Foster, Ronald Reagan, Republican, 66.61
Golden Valley, Ronald Reagan, Republican, 74.57
Grand Forks, Ronald Reagan, Republican, 57.65
Grant, Ronald Reagan, Republican, 80.85
Griggs, Ronald Reagan, Republican, 61.84
Hettinger, Ronald Reagan, Republican, 75.28
Kidder, Ronald Reagan, Republican, 77.05
LaMoure, Ronald Reagan, Republican, 64.88
Logan, Ronald Reagan, Republican, 79.03
McHenry, Ronald Reagan, Republican, 71.2
McIntosh, Ronald Reagan, Republican, 86.01
McKenzie, Ronald Reagan, Republican, 67.25
McLean, Ronald Reagan, Republican, 67.79
Mercer, Ronald Reagan, Republican, 68
Morton, Ronald Reagan, Republican, 66.84
Mountrail, Ronald Reagan, Republican, 60.36
Nelson, Ronald Reagan, Republican, 62.08
Oliver, Ronald Reagan, Republican, 73.4
Pembina, Ronald Reagan, Republican, 65.73
Pierce, Ronald Reagan, Republican, 76.07
Ramsey, Ronald Reagan, Republican, 64.88
Ransom, Ronald Reagan, Republican, 59.93
Renville, Ronald Reagan, Republican, 62.65
Richland, Ronald Reagan, Republican, 61.17
Rolette, Jimmy Carter, Democrat, 46.55
Sargent, Ronald Reagan, Republican, 55.44
Sheridan, Ronald Reagan, Republican, 82.51
Sioux, Ronald Reagan, Republican, 56.88
Slope, Ronald Reagan, Republican, 71.41
Stark, Ronald Reagan, Republican, 70.11
Steele, Ronald Reagan, Republican, 53.32
Stutsman, Ronald Reagan, Republican, 63.86
Towner, Ronald Reagan, Republican, 64.89
Traill, Ronald Reagan, Republican, 60.91
Walsh, Ronald Reagan, Republican, 64.69
Ward, Ronald Reagan, Republican, 67.59
Wells, Ronald Reagan, Republican, 73.91
Williams, Ronald Reagan, Republican, 65.93
