Rio Blanco, Ronald Reagan, Republican, 74.46
Dolores, Ronald Reagan, Republican, 75.28
Baca, Ronald Reagan, Republican, 74.26
Douglas, Ronald Reagan, Republican, 70.08
Washington, Ronald Reagan, Republican, 71.4
Kit Carson, Ronald Reagan, Republican, 71.78
Ouray, Ronald Reagan, Republican, 67.69
Yuma, Ronald Reagan, Republican, 68.89
Hinsdale, Ronald Reagan, Republican, 69.05
Moffat, Ronald Reagan, Republican, 67.9
Mesa, Ronald Reagan, Republican, 68.92
Montrose, Ronald Reagan, Republican, 68.21
Elbert, Ronald Reagan, Republican, 67.49
Teller, Ronald Reagan, Republican, 66.28
Montezuma, Ronald Reagan, Republican, 68.6
Custer, Ronald Reagan, Republican, 66.73
Sedgwick, Ronald Reagan, Republican, 67.39
Delta, Ronald Reagan, Republican, 66.97
Cheyenne, Ronald Reagan, Republican, 65.86
Lincoln, Ronald Reagan, Republican, 64.74
Arapahoe, Ronald Reagan, Republican, 62.19
Archuleta, Ronald Reagan, Republican, 65.89
Grand, Ronald Reagan, Republican, 61.28
El Paso, Ronald Reagan, Republican, 63.66
Jackson, Ronald Reagan, Republican, 63.55
Kiowa, Ronald Reagan, Republican, 65.06
Phillips, Ronald Reagan, Republican, 63.21
Morgan, Ronald Reagan, Republican, 62.5
Logan, Ronald Reagan, Republican, 63.16
La Plata, Ronald Reagan, Republican, 59.76
Park, Ronald Reagan, Republican, 59.34
Jefferson, Ronald Reagan, Republican, 59.66
Rio Grande, Ronald Reagan, Republican, 63.37
Mineral, Ronald Reagan, Republican, 60.22
Chaffee, Ronald Reagan, Republican, 60.73
Crowley, Ronald Reagan, Republican, 62.86
Weld, Ronald Reagan, Republican, 58.8
Larimer, Ronald Reagan, Republican, 56.51
Clear Creek, Ronald Reagan, Republican, 56.22
Garfield, Ronald Reagan, Republican, 58.08
Gunnison, Ronald Reagan, Republican, 55.45
Prowers, Ronald Reagan, Republican, 59.77
Fremont, Ronald Reagan, Republican, 59.13
Eagle, Ronald Reagan, Republican, 52.63
Routt, Ronald Reagan, Republican, 53.33
San Juan, Ronald Reagan, Republican, 48.82
Gilpin, Ronald Reagan, Republican, 50.04
Otero, Ronald Reagan, Republican, 54.55
Summit, Ronald Reagan, Republican, 46.54
Alamosa, Ronald Reagan, Republican, 53.87
Boulder, Ronald Reagan, Republican, 46.74
Adams, Ronald Reagan, Republican, 50.5
Bent, Ronald Reagan, Republican, 51.76
Saguache, Ronald Reagan, Republican, 52.65
Pitkin, Ronald Reagan, Republican, 39.75
San Miguel, Ronald Reagan, Republican, 42.79
Lake, Ronald Reagan, Republican, 45.45
Conejos, Ronald Reagan, Republican, 49.41
Denver, Ronald Reagan, Republican, 42.19
Pueblo, Jimmy Carter, Democrat, 47.1
Huerfano, Jimmy Carter, Democrat, 51.91
Las Animas, Jimmy Carter, Democrat, 55.57
Costilla, Jimmy Carter, Democrat, 65.45
