Adams, Ronald Reagan, Republican, 62.17
Alexander, Jimmy Carter, Democrat, 51.51
Bond, Ronald Reagan, Republican, 58.39
Boone, Ronald Reagan, Republican, 57.66
Brown, Ronald Reagan, Republican, 61.66
Bureau, Ronald Reagan, Republican, 61.79
Calhoun, Ronald Reagan, Republican, 54.96
Carroll, Ronald Reagan, Republican, 63.37
Cass, Ronald Reagan, Republican, 58.57
Champaign, Ronald Reagan, Republican, 50.99
Christian, Ronald Reagan, Republican, 54.69
Clark, Ronald Reagan, Republican, 63.19
Clay, Ronald Reagan, Republican, 61.2
Clinton, Ronald Reagan, Republican, 62.53
Coles, Ronald Reagan, Republican, 58.02
Cook, Jimmy Carter, Democrat, 51.99
Crawford, Ronald Reagan, Republican, 60.7
Cumberland, Ronald Reagan, Republican, 59.73
DeKalb, Ronald Reagan, Republican, 53.91
DeWitt, Ronald Reagan, Republican, 63.29
Douglas, Ronald Reagan, Republican, 64.26
DuPage, Ronald Reagan, Republican, 64.02
Edgar, Ronald Reagan, Republican, 63.14
Edwards, Ronald Reagan, Republican, 68.14
Effingham, Ronald Reagan, Republican, 65.93
Fayette, Ronald Reagan, Republican, 62.67
Ford, Ronald Reagan, Republican, 69.64
Franklin, Ronald Reagan, Republican, 49.01
Fulton, Ronald Reagan, Republican, 54.42
Gallatin, Ronald Reagan, Republican, 49.05
Greene, Ronald Reagan, Republican, 59.33
Grundy, Ronald Reagan, Republican, 63.59
Hamilton, Ronald Reagan, Republican, 59.64
Hancock, Ronald Reagan, Republican, 62.32
Hardin, Ronald Reagan, Republican, 55.27
Henderson, Ronald Reagan, Republican, 57.54
Henry, Ronald Reagan, Republican, 59.93
Iroquois, Ronald Reagan, Republican, 73.38
Jackson, Ronald Reagan, Republican, 44.08
Jasper, Ronald Reagan, Republican, 63.22
Jefferson, Ronald Reagan, Republican, 54.91
Jersey, Ronald Reagan, Republican, 58.61
Jo Daviess, Ronald Reagan, Republican, 57.81
Johnson, Ronald Reagan, Republican, 65.49
Kane, Ronald Reagan, Republican, 61.77
Kankakee, Ronald Reagan, Republican, 58.25
Kendall, Ronald Reagan, Republican, 69.99
Knox, Ronald Reagan, Republican, 56.9
Lake, Ronald Reagan, Republican, 58.45
LaSalle, Ronald Reagan, Republican, 57.12
Lawrence, Ronald Reagan, Republican, 56.68
Lee, Ronald Reagan, Republican, 73.67
Livingston, Ronald Reagan, Republican, 68.62
Logan, Ronald Reagan, Republican, 67.39
Macon, Ronald Reagan, Republican, 52.45
Macoupin, Ronald Reagan, Republican, 54.27
Madison, Ronald Reagan, Republican, 51.1
Marion, Ronald Reagan, Republican, 58.73
Marshall, Ronald Reagan, Republican, 64.8
Mason, Ronald Reagan, Republican, 60.37
Massac, Ronald Reagan, Republican, 58.91
McDonough, Ronald Reagan, Republican, 61.66
McHenry, Ronald Reagan, Republican, 64.95
McLean, Ronald Reagan, Republican, 61.13
Menard, Ronald Reagan, Republican, 65.45
Mercer, Ronald Reagan, Republican, 56.18
Monroe, Ronald Reagan, Republican, 63.63
Montgomery, Ronald Reagan, Republican, 58.04
Morgan, Ronald Reagan, Republican, 61.22
Moultrie, Ronald Reagan, Republican, 56.73
Ogle, Ronald Reagan, Republican, 66.41
Peoria, Ronald Reagan, Republican, 57.26
Perry, Ronald Reagan, Republican, 55.49
Piatt, Ronald Reagan, Republican, 62.25
Pike, Ronald Reagan, Republican, 56.63
Pope, Ronald Reagan, Republican, 61.14
Pulaski, Ronald Reagan, Republican, 50.82
Putnam, Ronald Reagan, Republican, 57.38
Randolph, Ronald Reagan, Republican, 56.86
Richland, Ronald Reagan, Republican, 64.5
Rock Island, Ronald Reagan, Republican, 48.47
Saline, Ronald Reagan, Republican, 53.95
Sangamon, Ronald Reagan, Republican, 57.95
Schuyler, Ronald Reagan, Republican, 62.76
Scott, Ronald Reagan, Republican, 65.42
Shelby, Ronald Reagan, Republican, 59.12
St. Clair, Jimmy Carter, Democrat, 49.71
Stark, Ronald Reagan, Republican, 69.76
Stephenson, Ronald Reagan, Republican, 52.87
Tazewell, Ronald Reagan, Republican, 62.84
Union, Ronald Reagan, Republican, 50.81
Vermilion, Ronald Reagan, Republican, 57.07
Wabash, Ronald Reagan, Republican, 61.18
Warren, Ronald Reagan, Republican, 62.47
Washington, Ronald Reagan, Republican, 68.98
Wayne, Ronald Reagan, Republican, 62.92
White, Ronald Reagan, Republican, 58.19
Whiteside, Ronald Reagan, Republican, 66.72
Will, Ronald Reagan, Republican, 57.44
Williamson, Ronald Reagan, Republican, 55.1
Winnebago, Ronald Reagan, Republican, 46.46
Woodford, Ronald Reagan, Republican, 70.68
