Barnstable, Ronald Reagan, Republican, 49.7
Berkshire, Jimmy Carter, Democrat, 42.7
Bristol, Jimmy Carter, Democrat, 43.5
Dukes, Jimmy Carter, Democrat, 43.4
Essex, Ronald Reagan, Republican, 43
Franklin, Ronald Reagan, Republican, 41.2
Hampden, Jimmy Carter, Democrat, 44
Hampshire, Jimmy Carter, Democrat, 45.1
Middlesex, Jimmy Carter, Democrat, 41.9
Nantucket, Ronald Reagan, Republican, 40.2
Norfolk, Ronald Reagan, Republican, 44
Plymouth, Ronald Reagan, Republican, 48.5
Suffolk, Jimmy Carter, Democrat, 51.3
Worcester, Ronald Reagan, Republican, 42.5
