Adams, Ronald Reagan, Republican, 53.16
Allen, Ronald Reagan, Republican, 57.63
Bartholomew, Ronald Reagan, Republican, 58.58
Benton, Ronald Reagan, Republican, 64.26
Blackford, Ronald Reagan, Republican, 53.14
Boone, Ronald Reagan, Republican, 66.11
Brown, Ronald Reagan, Republican, 54.51
Carroll, Ronald Reagan, Republican, 60.49
Cass, Ronald Reagan, Republican, 62.93
Clark, Ronald Reagan, Republican, 49.74
Clay, Ronald Reagan, Republican, 59.09
Clinton, Ronald Reagan, Republican, 58.43
Crawford, Ronald Reagan, Republican, 52.51
Daviess, Ronald Reagan, Republican, 60.89
Dearborn, Ronald Reagan, Republican, 56.36
Decatur, Ronald Reagan, Republican, 58.48
DeKalb, Ronald Reagan, Republican, 56.53
Delaware, Ronald Reagan, Republican, 53.83
Dubois, Ronald Reagan, Republican, 47.46
Elkhart, Ronald Reagan, Republican, 61.4
Fayette, Ronald Reagan, Republican, 55.94
Floyd, Ronald Reagan, Republican, 48.91
Fountain, Ronald Reagan, Republican, 62.18
Franklin, Ronald Reagan, Republican, 59.1
Fulton, Ronald Reagan, Republican, 62.53
Gibson, Ronald Reagan, Republican, 50.32
Grant, Ronald Reagan, Republican, 61.72
Greene, Ronald Reagan, Republican, 52.86
Hamilton, Ronald Reagan, Republican, 74.22
Hancock, Ronald Reagan, Republican, 66.67
Harrison, Ronald Reagan, Republican, 54.23
Hendricks, Ronald Reagan, Republican, 68.88
Henry, Ronald Reagan, Republican, 60.03
Howard, Ronald Reagan, Republican, 59.24
Huntington, Ronald Reagan, Republican, 59.59
Jackson, Ronald Reagan, Republican, 55.85
Jasper, Ronald Reagan, Republican, 68.09
Jay, Ronald Reagan, Republican, 58.06
Jefferson, Ronald Reagan, Republican, 52.2
Jennings, Ronald Reagan, Republican, 55.98
Johnson, Ronald Reagan, Republican, 66.34
Knox, Ronald Reagan, Republican, 53.57
Kosciusko, Ronald Reagan, Republican, 68.78
LaGrange, Ronald Reagan, Republican, 62.49
Lake, Jimmy Carter, Democrat, 48.78
LaPorte, Ronald Reagan, Republican, 55.32
Lawrence, Ronald Reagan, Republican, 62.71
Madison, Ronald Reagan, Republican, 57.31
Marion, Ronald Reagan, Republican, 53.67
Marshall, Ronald Reagan, Republican, 62.21
Martin, Ronald Reagan, Republican, 53.33
Miami, Ronald Reagan, Republican, 60.63
Monroe, Ronald Reagan, Republican, 49.42
Montgomery, Ronald Reagan, Republican, 66.61
Morgan, Ronald Reagan, Republican, 68.53
Newton, Ronald Reagan, Republican, 66.81
Noble, Ronald Reagan, Republican, 57.4
Ohio, Ronald Reagan, Republican, 52.23
Orange, Ronald Reagan, Republican, 59.28
Owen, Ronald Reagan, Republican, 58.47
Parke, Ronald Reagan, Republican, 62.82
Perry, Jimmy Carter, Democrat, 47.95
Pike, Jimmy Carter, Democrat, 48.13
Porter, Ronald Reagan, Republican, 64.2
Posey, Ronald Reagan, Republican, 53.69
Pulaski, Ronald Reagan, Republican, 62.06
Putnam, Ronald Reagan, Republican, 60.35
Randolph, Ronald Reagan, Republican, 62.65
Ripley, Ronald Reagan, Republican, 56.39
Rush, Ronald Reagan, Republican, 64.29
St. Joseph, Ronald Reagan, Republican, 49.08
Scott, Jimmy Carter, Democrat, 50.4
Shelby, Ronald Reagan, Republican, 61.2
Spencer, Ronald Reagan, Republican, 54.45
Starke, Ronald Reagan, Republican, 55.27
Steuben, Ronald Reagan, Republican, 62.94
Sullivan, Ronald Reagan, Republican, 49.05
Switzerland, Jimmy Carter, Democrat, 50.71
Tippecanoe, Ronald Reagan, Republican, 56.92
Tipton, Ronald Reagan, Republican, 63.81
Union, Ronald Reagan, Republican, 63.53
Vanderburgh, Ronald Reagan, Republican, 51.07
Vermillion, Ronald Reagan, Republican, 49.94
Vigo, Ronald Reagan, Republican, 51.87
Wabash, Ronald Reagan, Republican, 60.82
Warren, Ronald Reagan, Republican, 64.11
Warrick, Ronald Reagan, Republican, 52.39
Washington, Ronald Reagan, Republican, 56.3
Wayne, Ronald Reagan, Republican, 60.53
Wells, Ronald Reagan, Republican, 56.14
White, Ronald Reagan, Republican, 64.48
Whitley, Ronald Reagan, Republican, 55.74
