Lincoln, Ronald Reagan, Republican, 68.79
Chaves, Ronald Reagan, Republican, 67.24
San Juan, Ronald Reagan, Republican, 66.3
Curry, Ronald Reagan, Republican, 67.37
Lea, Ronald Reagan, Republican, 66.28
Union, Ronald Reagan, Republican, 65.87
Los Alamos, Ronald Reagan, Republican, 58.19
Catron, Ronald Reagan, Republican, 62.74
Sierra, Ronald Reagan, Republican, 62.5
Quay, Ronald Reagan, Republican, 62.09
Roosevelt, Ronald Reagan, Republican, 60.92
Otero, Ronald Reagan, Republican, 60.26
Valencia, Ronald Reagan, Republican, 58.39
Harding, Ronald Reagan, Republican, 59.23
Torrance, Ronald Reagan, Republican, 57.42
McKinley, Ronald Reagan, Republican, 56.66
Luna, Ronald Reagan, Republican, 57.3
Bernalillo, Ronald Reagan, Republican, 53.45
Doña Ana, Ronald Reagan, Republican, 53.92
Sandoval, Ronald Reagan, Republican, 53.74
Eddy, Ronald Reagan, Republican, 56.55
De Baca, Ronald Reagan, Republican, 56.17
Hidalgo, Ronald Reagan, Republican, 53.19
Socorro, Ronald Reagan, Republican, 49.52
Colfax, Ronald Reagan, Republican, 49.88
Guadalupe, Ronald Reagan, Republican, 49.65
Grant, Ronald Reagan, Republican, 47.41
Santa Fe, Jimmy Carter, Democrat, 43.89
Taos, Jimmy Carter, Democrat, 50.53
Mora, Jimmy Carter, Democrat, 53.42
San Miguel, Jimmy Carter, Democrat, 53.94
Rio Arriba, Jimmy Carter, Democrat, 58.97
