Atlantic, Ronald Reagan, Republican, 49.83
Bergen, Ronald Reagan, Republican, 55.89
Burlington, Ronald Reagan, Republican, 51.94
Camden, Ronald Reagan, Republican, 47.07
Cape May, Ronald Reagan, Republican, 59.08
Cumberland, Ronald Reagan, Republican, 50.09
Essex, Jimmy Carter, Democrat, 50.59
Gloucester, Ronald Reagan, Republican, 51.08
Hudson, Jimmy Carter, Democrat, 48.13
Hunterdon, Ronald Reagan, Republican, 58.75
Mercer, Jimmy Carter, Democrat, 47.35
Middlesex, Ronald Reagan, Republican, 50.73
Monmouth, Ronald Reagan, Republican, 56.69
Morris, Ronald Reagan, Republican, 60.63
Ocean, Ronald Reagan, Republican, 62.47
Passaic, Ronald Reagan, Republican, 51.92
Salem, Ronald Reagan, Republican, 51.03
Somerset, Ronald Reagan, Republican, 57.21
Sussex, Ronald Reagan, Republican, 63.94
Union, Ronald Reagan, Republican, 51.66
Warren, Ronald Reagan, Republican, 54.99
