Adams, Ronald Reagan, Republican, 65.52
Antelope, Ronald Reagan, Republican, 78.68
Arthur, Ronald Reagan, Republican, 76.8
Banner, Ronald Reagan, Republican, 90.41
Blaine, Ronald Reagan, Republican, 81.67
Boone, Ronald Reagan, Republican, 72.11
Box Butte, Ronald Reagan, Republican, 70.72
Boyd, Ronald Reagan, Republican, 72.76
Brown, Ronald Reagan, Republican, 77.38
Buffalo, Ronald Reagan, Republican, 68.59
Burt, Ronald Reagan, Republican, 72.08
Butler, Ronald Reagan, Republican, 66.07
Cass, Ronald Reagan, Republican, 66.42
Cedar, Ronald Reagan, Republican, 67.09
Chase, Ronald Reagan, Republican, 75.75
Cherry, Ronald Reagan, Republican, 79.78
Cheyenne, Ronald Reagan, Republican, 74.81
Clay, Ronald Reagan, Republican, 71.63
Colfax, Ronald Reagan, Republican, 73.17
Cuming, Ronald Reagan, Republican, 78.07
Custer, Ronald Reagan, Republican, 76.9
Dakota, Ronald Reagan, Republican, 57.67
Dawes, Ronald Reagan, Republican, 76.24
Dawson, Ronald Reagan, Republican, 77.7
Deuel, Ronald Reagan, Republican, 77.54
Dixon, Ronald Reagan, Republican, 68.77
Dodge, Ronald Reagan, Republican, 66.82
Douglas, Ronald Reagan, Republican, 59.12
Dundy, Ronald Reagan, Republican, 80.65
Fillmore, Ronald Reagan, Republican, 65
Franklin, Ronald Reagan, Republican, 73.95
Frontier, Ronald Reagan, Republican, 79.27
Furnas, Ronald Reagan, Republican, 78.28
Gage, Ronald Reagan, Republican, 66.18
Garden, Ronald Reagan, Republican, 82.09
Garfield, Ronald Reagan, Republican, 73.19
Gosper, Ronald Reagan, Republican, 76.09
Grant, Ronald Reagan, Republican, 80.22
Greeley, Ronald Reagan, Republican, 63.26
Hall, Ronald Reagan, Republican, 68.13
Hamilton, Ronald Reagan, Republican, 74.92
Harlan, Ronald Reagan, Republican, 72.94
Hayes, Ronald Reagan, Republican, 84.52
Hitchcock, Ronald Reagan, Republican, 75.09
Holt, Ronald Reagan, Republican, 77
Hooker, Ronald Reagan, Republican, 81.78
Howard, Ronald Reagan, Republican, 66.36
Jefferson, Ronald Reagan, Republican, 67.59
Johnson, Ronald Reagan, Republican, 67.02
Kearney, Ronald Reagan, Republican, 71.16
Keith, Ronald Reagan, Republican, 77.65
Keya Paha, Ronald Reagan, Republican, 76.45
Kimball, Ronald Reagan, Republican, 75.61
Knox, Ronald Reagan, Republican, 71.08
Lancaster, Ronald Reagan, Republican, 50.87
Lincoln, Ronald Reagan, Republican, 66.6
Logan, Ronald Reagan, Republican, 82.46
Loup, Ronald Reagan, Republican, 78.3
Madison, Ronald Reagan, Republican, 78.82
McPherson, Ronald Reagan, Republican, 83.09
Merrick, Ronald Reagan, Republican, 73.36
Morrill, Ronald Reagan, Republican, 74.53
Nance, Ronald Reagan, Republican, 67.29
Nemaha, Ronald Reagan, Republican, 68.91
Nuckolls, Ronald Reagan, Republican, 66.42
Otoe, Ronald Reagan, Republican, 70.3
Pawnee, Ronald Reagan, Republican, 71.15
Perkins, Ronald Reagan, Republican, 76.16
Phelps, Ronald Reagan, Republican, 77.95
Pierce, Ronald Reagan, Republican, 80.74
Platte, Ronald Reagan, Republican, 73.51
Polk, Ronald Reagan, Republican, 75.14
Red Willow, Ronald Reagan, Republican, 76.73
Richardson, Ronald Reagan, Republican, 68
Rock, Ronald Reagan, Republican, 80.74
Saline, Ronald Reagan, Republican, 54.17
Sarpy, Ronald Reagan, Republican, 67.03
Saunders, Ronald Reagan, Republican, 66.06
Scotts Bluff, Ronald Reagan, Republican, 71.73
Seward, Ronald Reagan, Republican, 59.13
Sheridan, Ronald Reagan, Republican, 84.04
Sherman, Ronald Reagan, Republican, 63.65
Sioux, Ronald Reagan, Republican, 81.55
Stanton, Ronald Reagan, Republican, 78.87
Thayer, Ronald Reagan, Republican, 68.88
Thomas, Ronald Reagan, Republican, 76.12
Thurston, Ronald Reagan, Republican, 61.71
Valley, Ronald Reagan, Republican, 71.73
Washington, Ronald Reagan, Republican, 70.71
Wayne, Ronald Reagan, Republican, 72.53
Webster, Ronald Reagan, Republican, 69.75
Wheeler, Ronald Reagan, Republican, 74.65
York, Ronald Reagan, Republican, 76.71
