Adams, Ronald Reagan, Republican, 48.97
Alcorn, Jimmy Carter, Democrat, 49.56
Amite, Jimmy Carter, Democrat, 54.08
Attala, Jimmy Carter, Democrat, 50.12
Benton, Jimmy Carter, Democrat, 61.1
Bolivar, Jimmy Carter, Democrat, 61
Calhoun, Jimmy Carter, Democrat, 54.74
Carroll, Ronald Reagan, Republican, 50.92
Chickasaw, Jimmy Carter, Democrat, 57.23
Choctaw, Ronald Reagan, Republican, 52.15
Claiborne, Jimmy Carter, Democrat, 71.71
Clarke, Ronald Reagan, Republican, 49.14
Clay, Jimmy Carter, Democrat, 53.68
Coahoma, Jimmy Carter, Democrat, 58.51
Copiah, Jimmy Carter, Democrat, 54.41
Covington, Ronald Reagan, Republican, 53.15
DeSoto, Ronald Reagan, Republican, 58.8
Forrest, Ronald Reagan, Republican, 59.34
Franklin, Jimmy Carter, Democrat, 49.65
George, Ronald Reagan, Republican, 51.45
Greene, Ronald Reagan, Republican, 50.04
Grenada, Jimmy Carter, Democrat, 50.39
Hancock, Ronald Reagan, Republican, 57.07
Harrison, Ronald Reagan, Republican, 58.7
Hinds, Ronald Reagan, Republican, 53.44
Holmes, Jimmy Carter, Democrat, 65.54
Humphreys, Jimmy Carter, Democrat, 59.16
Issaquena, Jimmy Carter, Democrat, 61.78
Itawamba, Jimmy Carter, Democrat, 61.79
Jackson, Ronald Reagan, Republican, 62.57
Jasper, Jimmy Carter, Democrat, 57.14
Jefferson, Jimmy Carter, Democrat, 77.09
Jefferson Davis, Jimmy Carter, Democrat, 61.92
Jones, Ronald Reagan, Republican, 53.11
Kemper, Jimmy Carter, Democrat, 58.59
Lafayette, Jimmy Carter, Democrat, 51.06
Lamar, Ronald Reagan, Republican, 63.13
Lauderdale, Ronald Reagan, Republican, 56.38
Lawrence, Ronald Reagan, Republican, 50.02
Leake, Jimmy Carter, Democrat, 52.12
Lee, Jimmy Carter, Democrat, 53.19
Leflore, Jimmy Carter, Democrat, 54.83
Lincoln, Ronald Reagan, Republican, 57.78
Lowndes, Ronald Reagan, Republican, 60.98
Madison, Jimmy Carter, Democrat, 54.28
Marion, Jimmy Carter, Democrat, 50.12
Marshall, Jimmy Carter, Democrat, 65.94
Monroe, Jimmy Carter, Democrat, 57.18
Montgomery, Jimmy Carter, Democrat, 51.26
Neshoba, Ronald Reagan, Republican, 56.45
Newton, Ronald Reagan, Republican, 54.36
Noxubee, Jimmy Carter, Democrat, 61.82
Oktibbeha, Ronald Reagan, Republican, 49.7
Panola, Jimmy Carter, Democrat, 57.6
Pearl River, Ronald Reagan, Republican, 56.19
Perry, Ronald Reagan, Republican, 52.9
Pike, Jimmy Carter, Democrat, 48.8
Pontotoc, Jimmy Carter, Democrat, 57.66
Prentiss, Jimmy Carter, Democrat, 59.09
Quitman, Jimmy Carter, Democrat, 60.83
Rankin, Ronald Reagan, Republican, 66.25
Scott, Ronald Reagan, Republican, 52.59
Sharkey, Jimmy Carter, Democrat, 64.78
Simpson, Ronald Reagan, Republican, 55.6
Smith, Ronald Reagan, Republican, 59.5
Stone, Ronald Reagan, Republican, 49.21
Sunflower, Jimmy Carter, Democrat, 56.4
Tallahatchie, Jimmy Carter, Democrat, 60.02
Tate, Jimmy Carter, Democrat, 52.84
Tippah, Jimmy Carter, Democrat, 52.24
Tishomingo, Jimmy Carter, Democrat, 63.63
Tunica, Jimmy Carter, Democrat, 68.58
Union, Jimmy Carter, Democrat, 57.38
Walthall, Jimmy Carter, Democrat, 51.37
Warren, Ronald Reagan, Republican, 56
Washington, Jimmy Carter, Democrat, 53.3
Wayne, Ronald Reagan, Republican, 52.07
Webster, Ronald Reagan, Republican, 50.64
Wilkinson, Jimmy Carter, Democrat, 66.24
Winston, Jimmy Carter, Democrat, 51.68
Yalobusha, Jimmy Carter, Democrat, 59.35
Yazoo, Jimmy Carter, Democrat, 52.09
