Ketchikan Gateway, Ronald Reagan, Republican, 58.51
Prince of Wales-Hyder, Ronald Reagan, Republican, 46.86
Sitka, Ronald Reagan, Republican, 53.11
Petersburg, Ronald Reagan, Republican, 53.29
Wrangell, Ronald Reagan, Republican, 59.44
Hoonah-Angoon, Jimmy Carter, Democrat, 53.99
Juneau, Ronald Reagan, Republican, 44.83
Copper River, Ronald Reagan, Republican, 69.45
Chugach, Ronald Reagan, Republican, 57
Haines, Ronald Reagan, Republican, 66.6
Skagway, Ronald Reagan, Republican, 48.28
Yakutat, Ronald Reagan, Republican, 49.73
Yukon-Koyukuk, Jimmy Carter, Democrat, 43.78
Bethel, Jimmy Carter, Democrat, 61.19
Southeast Fairbanks, Ronald Reagan, Republican, 59.08
Wade Hampton, Jimmy Carter, Democrat, 62.62
Kenai Peninsula, Ronald Reagan, Republican, 60.61
Fairbanks North Star, Ronald Reagan, Republican, 50.69
Denali, Ronald Reagan, Republican, 53.62
Matanuska-Susitna, Ronald Reagan, Republican, 61.25
Anchorage, Ronald Reagan, Republican, 59.1
Kodiak Island, Ronald Reagan, Republican, 47.6
Lake and Peninsula, Ronald Reagan, Republican, 53.58
Aleutians East, Ronald Reagan, Republican, 47.2
Dillingham, Jimmy Carter, Democrat, 46.45
Aleutians West, Ronald Reagan, Republican, 47.85
Bristol Bay, Ronald Reagan, Republican, 52.66
Nome, Jimmy Carter, Democrat, 44.11
Northwest Arctic, Jimmy Carter, Democrat, 49.2
North Slope, Ronald Reagan, Republican, 43.5
