Allegany, Ronald Reagan, Republican, 55.62
Anne Arundel, Ronald Reagan, Republican, 52.76
Baltimore, Ronald Reagan, Republican, 47.33
Baltimore City, Jimmy Carter, Democrat, 72.48
Calvert, Ronald Reagan, Republican, 50.05
Caroline, Ronald Reagan, Republican, 52.95
Carroll, Ronald Reagan, Republican, 60.29
Cecil, Ronald Reagan, Republican, 51.33
Charles, Ronald Reagan, Republican, 53.62
Dorchester, Ronald Reagan, Republican, 48.91
Frederick, Ronald Reagan, Republican, 56.31
Garrett, Ronald Reagan, Republican, 64.07
Harford, Ronald Reagan, Republican, 52.44
Howard, Ronald Reagan, Republican, 47.04
Kent, Jimmy Carter, Democrat, 47.37
Montgomery, Ronald Reagan, Republican, 47.16
Prince George's, Jimmy Carter, Democrat, 50.91
Queen Anne's, Ronald Reagan, Republican, 52.12
Somerset, Jimmy Carter, Democrat, 48.18
St. Mary's, Ronald Reagan, Republican, 51.49
Talbot, Ronald Reagan, Republican, 56.43
Washington, Ronald Reagan, Republican, 58.6
Wicomico, Ronald Reagan, Republican, 51.26
Worcester, Ronald Reagan, Republican, 52.38
