Arkansas, Bill Clinton, Democrat, 63
Ashley, Bill Clinton, Democrat, 60.51
Baxter, Bob Dole, Republican, 44.35
Benton, Bob Dole, Republican, 51.89
Boone, Bob Dole, Republican, 45.94
Bradley, Bill Clinton, Democrat, 64.67
Calhoun, Bill Clinton, Democrat, 56.98
Carroll, Bob Dole, Republican, 44.85
Chicot, Bill Clinton, Democrat, 70.26
Clark, Bill Clinton, Democrat, 65.02
Clay, Bill Clinton, Democrat, 65.63
Cleburne, Bill Clinton, Democrat, 47.28
Cleveland, Bill Clinton, Democrat, 57.57
Columbia, Bill Clinton, Democrat, 52.66
Conway, Bill Clinton, Democrat, 55.69
Craighead, Bill Clinton, Democrat, 54.04
Crawford, Bob Dole, Republican, 45.42
Crittenden, Bill Clinton, Democrat, 59.11
Cross, Bill Clinton, Democrat, 58.94
Dallas, Bill Clinton, Democrat, 61.66
Desha, Bill Clinton, Democrat, 70.94
Drew, Bill Clinton, Democrat, 62.91
Faulkner, Bill Clinton, Democrat, 49.88
Franklin, Bill Clinton, Democrat, 52.83
Fulton, Bill Clinton, Democrat, 55.91
Garland, Bill Clinton, Democrat, 53.06
Grant, Bill Clinton, Democrat, 53.25
Greene, Bill Clinton, Democrat, 57.61
Hempstead, Bill Clinton, Democrat, 65.99
Hot Spring, Bill Clinton, Democrat, 59.1
Howard, Bill Clinton, Democrat, 59.18
Independence, Bill Clinton, Democrat, 53.66
Izard, Bill Clinton, Democrat, 55.11
Jackson, Bill Clinton, Democrat, 66.22
Jefferson, Bill Clinton, Democrat, 71.18
Johnson, Bill Clinton, Democrat, 52.47
Lafayette, Bill Clinton, Democrat, 64.14
Lawrence, Bill Clinton, Democrat, 59.47
Lee, Bill Clinton, Democrat, 71.75
Lincoln, Bill Clinton, Democrat, 68.62
Little River, Bill Clinton, Democrat, 62.27
Logan, Bill Clinton, Democrat, 47.89
Lonoke, Bill Clinton, Democrat, 50.13
Madison, Bill Clinton, Democrat, 46.76
Marion, Bill Clinton, Democrat, 44.65
Miller, Bill Clinton, Democrat, 51.73
Mississippi, Bill Clinton, Democrat, 62.19
Monroe, Bill Clinton, Democrat, 64.98
Montgomery, Bill Clinton, Democrat, 52.89
Nevada, Bill Clinton, Democrat, 62.44
Newton, Bob Dole, Republican, 46.39
Ouachita, Bill Clinton, Democrat, 62.54
Perry, Bill Clinton, Democrat, 53.79
Phillips, Bill Clinton, Democrat, 66.69
Pike, Bill Clinton, Democrat, 55.41
Poinsett, Bill Clinton, Democrat, 63.09
Polk, Bob Dole, Republican, 42.7
Pope, Bill Clinton, Democrat, 44.76
Prairie, Bill Clinton, Democrat, 61.85
Pulaski, Bill Clinton, Democrat, 58.78
Randolph, Bill Clinton, Democrat, 57.04
St. Francis, Bill Clinton, Democrat, 64.35
Saline, Bill Clinton, Democrat, 48.9
Scott, Bill Clinton, Democrat, 52.57
Searcy, Bob Dole, Republican, 45
Sebastian, Bob Dole, Republican, 46.63
Sevier, Bill Clinton, Democrat, 57.69
Sharp, Bill Clinton, Democrat, 51.26
Stone, Bill Clinton, Democrat, 50.15
Union, Bill Clinton, Democrat, 52.53
Van Buren, Bill Clinton, Democrat, 51.77
Washington, Bill Clinton, Democrat, 46.44
White, Bill Clinton, Democrat, 48.61
Woodruff, Bill Clinton, Democrat, 71.67
Yell, Bill Clinton, Democrat, 56.43
