Autauga, Bob Dole, Republican, 61.66
Baldwin, Bob Dole, Republican, 62.58
Barbour, Bill Clinton, Democrat, 53.47
Bibb, Bob Dole, Republican, 48.2
Blount, Bob Dole, Republican, 59.09
Bullock, Bill Clinton, Democrat, 70.21
Butler, Bill Clinton, Democrat, 49.27
Calhoun, Bob Dole, Republican, 49
Chambers, Bill Clinton, Democrat, 49.7
Cherokee, Bill Clinton, Democrat, 52.24
Chilton, Bob Dole, Republican, 55.4
Choctaw, Bill Clinton, Democrat, 57.13
Clarke, Bill Clinton, Democrat, 47.75
Clay, Bob Dole, Republican, 48.38
Cleburne, Bob Dole, Republican, 48.64
Coffee, Bob Dole, Republican, 55.12
Colbert, Bill Clinton, Democrat, 50.33
Conecuh, Bill Clinton, Democrat, 53.16
Coosa, Bill Clinton, Democrat, 51.34
Covington, Bob Dole, Republican, 50.66
Crenshaw, Bill Clinton, Democrat, 48.84
Cullman, Bob Dole, Republican, 53.88
Dale, Bob Dole, Republican, 57.84
Dallas, Bill Clinton, Democrat, 59.52
DeKalb, Bob Dole, Republican, 54.14
Elmore, Bob Dole, Republican, 61.76
Escambia, Bob Dole, Republican, 46.96
Etowah, Bill Clinton, Democrat, 47.86
Fayette, Bill Clinton, Democrat, 46.9
Franklin, Bill Clinton, Democrat, 47.97
Geneva, Bob Dole, Republican, 52.6
Greene, Bill Clinton, Democrat, 79.7
Hale, Bill Clinton, Democrat, 61.61
Henry, Bob Dole, Republican, 46.44
Houston, Bob Dole, Republican, 62.27
Jackson, Bill Clinton, Democrat, 52.73
Jefferson, Bob Dole, Republican, 50.2
Lamar, Bob Dole, Republican, 46.1
Lauderdale, Bob Dole, Republican, 46.19
Lawrence, Bill Clinton, Democrat, 51.8
Lee, Bob Dole, Republican, 54.15
Limestone, Bob Dole, Republican, 52.52
Lowndes, Bill Clinton, Democrat, 72.96
Macon, Bill Clinton, Democrat, 85.55
Madison, Bob Dole, Republican, 49.96
Marengo, Bill Clinton, Democrat, 52.71
Marion, Bill Clinton, Democrat, 46.62
Marshall, Bob Dole, Republican, 52.89
Mobile, Bob Dole, Republican, 51.32
Monroe, Bob Dole, Republican, 50.38
Montgomery, Bill Clinton, Democrat, 48.74
Morgan, Bob Dole, Republican, 54.39
Perry, Bill Clinton, Democrat, 68.66
Pickens, Bill Clinton, Democrat, 51.69
Pike, Bob Dole, Republican, 51.07
Randolph, Bob Dole, Republican, 47.41
Russell, Bill Clinton, Democrat, 57.2
St. Clair, Bob Dole, Republican, 62.29
Shelby, Bob Dole, Republican, 73.05
Sumter, Bill Clinton, Democrat, 72.89
Talladega, Bob Dole, Republican, 47.99
Tallapoosa, Bob Dole, Republican, 51.48
Tuscaloosa, Bob Dole, Republican, 51.38
Walker, Bill Clinton, Democrat, 51.84
Washington, Bill Clinton, Democrat, 51.12
Wilcox, Bill Clinton, Democrat, 68.15
Winston, Bob Dole, Republican, 54.8
