Adams, Bill Clinton, Democrat, 56.99
Alcorn, Bill Clinton, Democrat, 45.28
Amite, Bill Clinton, Democrat, 49.41
Attala, Bob Dole, Republican, 47.34
Benton, Bill Clinton, Democrat, 61.4
Bolivar, Bill Clinton, Democrat, 65.8
Calhoun, Bob Dole, Republican, 49.19
Carroll, Bob Dole, Republican, 53.28
Chickasaw, Bill Clinton, Democrat, 50.1
Choctaw, Bob Dole, Republican, 53.15
Claiborne, Bill Clinton, Democrat, 80.46
Clarke, Bob Dole, Republican, 56.04
Clay, Bill Clinton, Democrat, 56.41
Coahoma, Bill Clinton, Democrat, 60.1
Copiah, Bill Clinton, Democrat, 49.33
Covington, Bob Dole, Republican, 51.05
DeSoto, Bob Dole, Republican, 53.53
Forrest, Bob Dole, Republican, 55.17
Franklin, Bob Dole, Republican, 47.5
George, Bob Dole, Republican, 55.71
Greene, Bob Dole, Republican, 53.71
Grenada, Bob Dole, Republican, 47.88
Hancock, Bob Dole, Republican, 51.16
Harrison, Bob Dole, Republican, 52.84
Hinds, Bill Clinton, Democrat, 53.73
Holmes, Bill Clinton, Democrat, 73.62
Humphreys, Bill Clinton, Democrat, 60.45
Issaquena, Bill Clinton, Democrat, 62.54
Itawamba, Bob Dole, Republican, 48.22
Jackson, Bob Dole, Republican, 59.86
Jasper, Bill Clinton, Democrat, 51.52
Jefferson, Bill Clinton, Democrat, 81.15
Jefferson Davis, Bill Clinton, Democrat, 54.73
Jones, Bob Dole, Republican, 59.62
Kemper, Bill Clinton, Democrat, 55.41
Lafayette, Bob Dole, Republican, 47.18
Lamar, Bob Dole, Republican, 67.39
Lauderdale, Bob Dole, Republican, 60.62
Lawrence, Bill Clinton, Democrat, 46.19
Leake, Bob Dole, Republican, 47.6
Lee, Bob Dole, Republican, 54.48
Leflore, Bill Clinton, Democrat, 58.51
Lincoln, Bob Dole, Republican, 53.85
Lowndes, Bob Dole, Republican, 56.4
Madison, Bob Dole, Republican, 58.6
Marion, Bob Dole, Republican, 50.39
Marshall, Bill Clinton, Democrat, 66.32
Monroe, Bob Dole, Republican, 45.97
Montgomery, Bill Clinton, Democrat, 47.8
Neshoba, Bob Dole, Republican, 58.37
Newton, Bob Dole, Republican, 61.3
Noxubee, Bill Clinton, Democrat, 65.17
Oktibbeha, Bob Dole, Republican, 49.04
Panola, Bill Clinton, Democrat, 56.03
Pearl River, Bob Dole, Republican, 57.12
Perry, Bob Dole, Republican, 53.72
Pike, Bill Clinton, Democrat, 50.68
Pontotoc, Bob Dole, Republican, 55.64
Prentiss, Bob Dole, Republican, 48.73
Quitman, Bill Clinton, Democrat, 63.45
Rankin, Bob Dole, Republican, 69.4
Scott, Bob Dole, Republican, 52.43
Sharkey, Bill Clinton, Democrat, 59.79
Simpson, Bob Dole, Republican, 56.56
Smith, Bob Dole, Republican, 58.47
Stone, Bob Dole, Republican, 53.45
Sunflower, Bill Clinton, Democrat, 60.3
Tallahatchie, Bill Clinton, Democrat, 60.65
Tate, Bob Dole, Republican, 50.4
Tippah, Bob Dole, Republican, 46.8
Tishomingo, Bob Dole, Republican, 45.28
Tunica, Bill Clinton, Democrat, 66.97
Union, Bob Dole, Republican, 51.14
Walthall, Bill Clinton, Democrat, 45.29
Warren, Bob Dole, Republican, 47.77
Washington, Bill Clinton, Democrat, 57.64
Wayne, Bob Dole, Republican, 49.6
Webster, Bob Dole, Republican, 57.85
Wilkinson, Bill Clinton, Democrat, 68.43
Winston, Bob Dole, Republican, 47.03
Yalobusha, Bill Clinton, Democrat, 54.18
Yazoo, Bill Clinton, Democrat, 50.94
