Churchill, Bob Dole, Republican, 56.28
Clark, Bill Clinton, Democrat, 48.71
Douglas, Bob Dole, Republican, 54.83
Elko, Bob Dole, Republican, 54.92
Esmeralda, Bob Dole, Republican, 50.73
Eureka, Bob Dole, Republican, 59.88
Humboldt, Bob Dole, Republican, 50.85
Lander, Bob Dole, Republican, 49.98
Lincoln, Bob Dole, Republican, 52.5
Lyon, Bob Dole, Republican, 49.01
Mineral, Bill Clinton, Democrat, 46.07
Nye, Bob Dole, Republican, 43.2
Pershing, Bob Dole, Republican, 47.36
Storey, Bob Dole, Republican, 42.6
Washoe, Bob Dole, Republican, 45.28
White Pine, Bob Dole, Republican, 40.03
Carson City, Bob Dole, Republican, 48.73
