Anderson, Bill Clinton, Democrat, 48.91
Bedford, Bill Clinton, Democrat, 50.82
Benton, Bill Clinton, Democrat, 58.27
Bledsoe, Bob Dole, Republican, 46.04
Blount, Bob Dole, Republican, 52.29
Bradley, Bob Dole, Republican, 58.13
Campbell, Bill Clinton, Democrat, 53.77
Cannon, Bill Clinton, Democrat, 55.39
Carroll, Bill Clinton, Democrat, 49.87
Carter, Bob Dole, Republican, 57.65
Cheatham, Bill Clinton, Democrat, 49.01
Chester, Bob Dole, Republican, 56.03
Claiborne, Bob Dole, Republican, 46.35
Clay, Bill Clinton, Democrat, 51.86
Cocke, Bob Dole, Republican, 51.56
Coffee, Bill Clinton, Democrat, 48.78
Crockett, Bill Clinton, Democrat, 51.96
Cumberland, Bob Dole, Republican, 49.53
Davidson, Bill Clinton, Democrat, 55.3
Decatur, Bill Clinton, Democrat, 53.55
DeKalb, Bill Clinton, Democrat, 60.6
Dickson, Bill Clinton, Democrat, 53.93
Dyer, Bill Clinton, Democrat, 49.25
Fayette, Bill Clinton, Democrat, 48.9
Fentress, Bill Clinton, Democrat, 46.12
Franklin, Bill Clinton, Democrat, 51.79
Gibson, Bill Clinton, Democrat, 53.88
Giles, Bill Clinton, Democrat, 54.8
Grainger, Bob Dole, Republican, 52.72
Greene, Bob Dole, Republican, 53.1
Grundy, Bill Clinton, Democrat, 64.15
Hamblen, Bob Dole, Republican, 54.13
Hamilton, Bob Dole, Republican, 50.08
Hancock, Bob Dole, Republican, 58.45
Hardeman, Bill Clinton, Democrat, 59.03
Hardin, Bob Dole, Republican, 49.03
Hawkins, Bob Dole, Republican, 51.21
Haywood, Bill Clinton, Democrat, 59.12
Henderson, Bob Dole, Republican, 54.96
Henry, Bill Clinton, Democrat, 53.5
Hickman, Bill Clinton, Democrat, 61.03
Houston, Bill Clinton, Democrat, 66.31
Humphreys, Bill Clinton, Democrat, 61.05
Jackson, Bill Clinton, Democrat, 69.43
Jefferson, Bob Dole, Republican, 53.03
Johnson, Bob Dole, Republican, 58.54
Knox, Bob Dole, Republican, 50.53
Lake, Bill Clinton, Democrat, 64.23
Lauderdale, Bill Clinton, Democrat, 60.71
Lawrence, Bill Clinton, Democrat, 46.32
Lewis, Bill Clinton, Democrat, 54.78
Lincoln, Bob Dole, Republican, 46.69
Loudon, Bob Dole, Republican, 51.69
Macon, Bob Dole, Republican, 48.03
Madison, Bob Dole, Republican, 50.42
Marion, Bill Clinton, Democrat, 56.51
Marshall, Bill Clinton, Democrat, 56.2
Maury, Bill Clinton, Democrat, 50.39
McMinn, Bob Dole, Republican, 51.78
McNairy, Bill Clinton, Democrat, 47.22
Meigs, Bill Clinton, Democrat, 49.73
Monroe, Bob Dole, Republican, 48.11
Montgomery, Bill Clinton, Democrat, 49.06
Moore, Bill Clinton, Democrat, 47.22
Morgan, Bill Clinton, Democrat, 51.97
Obion, Bill Clinton, Democrat, 53.97
Overton, Bill Clinton, Democrat, 63
Perry, Bill Clinton, Democrat, 60.52
Pickett, Bob Dole, Republican, 50.51
Polk, Bill Clinton, Democrat, 51.36
Putnam, Bill Clinton, Democrat, 48.1
Rhea, Bob Dole, Republican, 48.72
Roane, Bill Clinton, Democrat, 47.57
Robertson, Bill Clinton, Democrat, 52.16
Rutherford, Bob Dole, Republican, 47.61
Scott, Bob Dole, Republican, 46.94
Sequatchie, Bill Clinton, Democrat, 48.45
Sevier, Bob Dole, Republican, 56.83
Shelby, Bill Clinton, Democrat, 55.05
Smith, Bill Clinton, Democrat, 62.94
Stewart, Bill Clinton, Democrat, 63.02
Sullivan, Bob Dole, Republican, 54.42
Sumner, Bob Dole, Republican, 48.35
Tipton, Bob Dole, Republican, 50.4
Trousdale, Bill Clinton, Democrat, 64.63
Unicoi, Bob Dole, Republican, 54.25
Union, Bill Clinton, Democrat, 47.37
Van Buren, Bill Clinton, Democrat, 60.73
Warren, Bill Clinton, Democrat, 54.92
Washington, Bob Dole, Republican, 54.42
Wayne, Bob Dole, Republican, 58.39
Weakley, Bill Clinton, Democrat, 50.45
White, Bill Clinton, Democrat, 54.14
Williamson, Bob Dole, Republican, 61.04
Wilson, Bob Dole, Republican, 46.77
