Adair, Bill Clinton, Democrat, 45.79
Adams, Bill Clinton, Democrat, 46
Allamakee, Bill Clinton, Democrat, 44.13
Appanoose, Bill Clinton, Democrat, 49.12
Audubon, Bill Clinton, Democrat, 52.38
Benton, Bill Clinton, Democrat, 53.95
Black Hawk, Bill Clinton, Democrat, 55.83
Boone, Bill Clinton, Democrat, 54.47
Bremer, Bill Clinton, Democrat, 49.38
Buchanan, Bill Clinton, Democrat, 55.83
Buena Vista, Bob Dole, Republican, 45.65
Butler, Bill Clinton, Democrat, 46.16
Calhoun, Bill Clinton, Democrat, 45.89
Carroll, Bill Clinton, Democrat, 49.29
Cass, Bob Dole, Republican, 49.29
Cedar, Bill Clinton, Democrat, 50.23
Cerro Gordo, Bill Clinton, Democrat, 56.26
Cherokee, Bill Clinton, Democrat, 44.79
Chickasaw, Bill Clinton, Democrat, 52.75
Clarke, Bill Clinton, Democrat, 52.33
Clay, Bill Clinton, Democrat, 47.8
Clayton, Bill Clinton, Democrat, 52.28
Clinton, Bill Clinton, Democrat, 53.17
Crawford, Bill Clinton, Democrat, 46.76
Dallas, Bill Clinton, Democrat, 50.07
Davis, Bill Clinton, Democrat, 50.39
Decatur, Bill Clinton, Democrat, 50.95
Delaware, Bill Clinton, Democrat, 49.41
Des Moines, Bill Clinton, Democrat, 57.94
Dickinson, Bill Clinton, Democrat, 46.59
Dubuque, Bill Clinton, Democrat, 54.77
Emmet, Bill Clinton, Democrat, 51.46
Fayette, Bill Clinton, Democrat, 50.21
Floyd, Bill Clinton, Democrat, 54.73
Franklin, Bill Clinton, Democrat, 47.16
Fremont, Bob Dole, Republican, 44.24
Greene, Bill Clinton, Democrat, 52.49
Grundy, Bob Dole, Republican, 51.49
Guthrie, Bill Clinton, Democrat, 49.65
Hamilton, Bill Clinton, Democrat, 47.48
Hancock, Bill Clinton, Democrat, 45.19
Hardin, Bill Clinton, Democrat, 48.69
Harrison, Bob Dole, Republican, 47.04
Henry, Bill Clinton, Democrat, 45.9
Howard, Bill Clinton, Democrat, 52.28
Humboldt, Bob Dole, Republican, 45.33
Ida, Bob Dole, Republican, 45.12
Iowa, Bill Clinton, Democrat, 47.68
Jackson, Bill Clinton, Democrat, 54.47
Jasper, Bill Clinton, Democrat, 52.92
Jefferson, Bill Clinton, Democrat, 35.11
Johnson, Bill Clinton, Democrat, 60.98
Jones, Bill Clinton, Democrat, 54.4
Keokuk, Bill Clinton, Democrat, 49.89
Kossuth, Bill Clinton, Democrat, 47.4
Lee, Bill Clinton, Democrat, 56.38
Linn, Bill Clinton, Democrat, 54.79
Louisa, Bill Clinton, Democrat, 48.68
Lucas, Bill Clinton, Democrat, 51.51
Lyon, Bob Dole, Republican, 63.45
Madison, Bill Clinton, Democrat, 48.52
Mahaska, Bob Dole, Republican, 50.03
Marion, Bob Dole, Republican, 46.74
Marshall, Bill Clinton, Democrat, 50.04
Mills, Bob Dole, Republican, 51.25
Mitchell, Bill Clinton, Democrat, 51.19
Monona, Bill Clinton, Democrat, 46.06
Monroe, Bill Clinton, Democrat, 53.63
Montgomery, Bob Dole, Republican, 49.7
Muscatine, Bill Clinton, Democrat, 49.88
O'Brien, Bob Dole, Republican, 57.56
Osceola, Bob Dole, Republican, 56.9
Page, Bob Dole, Republican, 57.25
Palo Alto, Bill Clinton, Democrat, 50.41
Plymouth, Bob Dole, Republican, 51.4
Pocahontas, Bill Clinton, Democrat, 47
Polk, Bill Clinton, Democrat, 53.73
Pottawattamie, Bob Dole, Republican, 47.68
Poweshiek, Bill Clinton, Democrat, 50.93
Ringgold, Bill Clinton, Democrat, 52.52
Sac, Bob Dole, Republican, 44.21
Scott, Bill Clinton, Democrat, 50.14
Shelby, Bob Dole, Republican, 51.44
Sioux, Bob Dole, Republican, 77
Story, Bill Clinton, Democrat, 52.71
Tama, Bill Clinton, Democrat, 51.52
Taylor, Bill Clinton, Democrat, 44.51
Union, Bill Clinton, Democrat, 49.27
Van Buren, Bill Clinton, Democrat, 45.51
Wapello, Bill Clinton, Democrat, 57.12
Warren, Bill Clinton, Democrat, 52.2
Washington, Bill Clinton, Democrat, 46.84
Wayne, Bill Clinton, Democrat, 50.51
Webster, Bill Clinton, Democrat, 51.32
Winnebago, Bill Clinton, Democrat, 48.52
Winneshiek, Bill Clinton, Democrat, 47
Woodbury, Bill Clinton, Democrat, 45.97
Worth, Bill Clinton, Democrat, 57.15
Wright, Bill Clinton, Democrat, 48.87
