Allegany, Bob Dole, Republican, 46.67
Anne Arundel, Bob Dole, Republican, 48.68
Baltimore, Bill Clinton, Democrat, 49.12
Baltimore City, Bill Clinton, Democrat, 79.34
Calvert, Bob Dole, Republican, 48.84
Caroline, Bob Dole, Republican, 47.38
Carroll, Bob Dole, Republican, 57.2
Cecil, Bob Dole, Republican, 44.5
Charles, Bob Dole, Republican, 48.66
Dorchester, Bill Clinton, Democrat, 45.89
Frederick, Bob Dole, Republican, 52.82
Garrett, Bob Dole, Republican, 55.18
Harford, Bob Dole, Republican, 50.76
Howard, Bill Clinton, Democrat, 49.81
Kent, Bill Clinton, Democrat, 45.83
Montgomery, Bill Clinton, Democrat, 59.36
Prince George's, Bill Clinton, Democrat, 73.5
Queen Anne's, Bob Dole, Republican, 52.4
Somerset, Bill Clinton, Democrat, 49.62
St. Mary's, Bob Dole, Republican, 49.71
Talbot, Bob Dole, Republican, 54.43
Washington, Bob Dole, Republican, 50.86
Wicomico, Bob Dole, Republican, 46.5
Worcester, Bob Dole, Republican, 45.01
