Apache, Bill Clinton, Democrat, 66.3
Cochise, Bob Dole, Republican, 45
Coconino, Bill Clinton, Democrat, 53.2
Gila, Bill Clinton, Democrat, 49.3
Graham, Bob Dole, Republican, 45.42
Greenlee, Bill Clinton, Democrat, 51.7
La Paz, Bill Clinton, Democrat, 43.7
Maricopa, Bob Dole, Republican, 47.2
Mohave, Bob Dole, Republican, 43.3
Navajo, Bill Clinton, Democrat, 51.8
Pima, Bill Clinton, Democrat, 52.2
Pinal, Bill Clinton, Democrat, 53.1
Santa Cruz, Bill Clinton, Democrat, 64.2
Yavapai, Bob Dole, Republican, 50.3
Yuma, Bob Dole, Republican, 47
