San Miguel, Bill Clinton, Democrat, 72.51
Rio Arriba, Bill Clinton, Democrat, 70.46
Mora, Bill Clinton, Democrat, 68.76
Taos, Bill Clinton, Democrat, 66
Guadalupe, Bill Clinton, Democrat, 69.59
Santa Fe, Bill Clinton, Democrat, 62.08
McKinley, Bill Clinton, Democrat, 65.21
Cibola, Bill Clinton, Democrat, 58.58
Grant, Bill Clinton, Democrat, 53.62
Socorro, Bill Clinton, Democrat, 53.02
Colfax, Bill Clinton, Democrat, 51.47
Doña Ana, Bill Clinton, Democrat, 52.26
Hidalgo, Bill Clinton, Democrat, 48.31
Sandoval, Bill Clinton, Democrat, 49.46
Valencia, Bill Clinton, Democrat, 49.44
Luna, Bill Clinton, Democrat, 47.44
Bernalillo, Bill Clinton, Democrat, 48.28
Eddy, Bill Clinton, Democrat, 47.16
De Baca, Bill Clinton, Democrat, 46.57
Sierra, Bill Clinton, Democrat, 44.83
Torrance, Bob Dole, Republican, 46.27
Quay, Bob Dole, Republican, 46.53
Harding, Bob Dole, Republican, 52.11
Los Alamos, Bob Dole, Republican, 50.33
Lea, Bob Dole, Republican, 52.24
Chaves, Bob Dole, Republican, 53.95
San Juan, Bob Dole, Republican, 53.69
Lincoln, Bob Dole, Republican, 52.97
Otero, Bob Dole, Republican, 55.49
Roosevelt, Bob Dole, Republican, 55.29
Curry, Bob Dole, Republican, 59.28
Union, Bob Dole, Republican, 60.3
Catron, Bob Dole, Republican, 60.56
