Adams, Bob Dole, Republican, 45.88
Allen, Bob Dole, Republican, 55.35
Ashland, Bob Dole, Republican, 52.61
Ashtabula, Bill Clinton, Democrat, 49.95
Athens, Bill Clinton, Democrat, 56.02
Auglaize, Bob Dole, Republican, 51.8
Belmont, Bill Clinton, Democrat, 57.79
Brown, Bob Dole, Republican, 45.36
Butler, Bob Dole, Republican, 54.76
Carroll, Bill Clinton, Democrat, 40.64
Champaign, Bob Dole, Republican, 44.1
Clark, Bill Clinton, Democrat, 48.25
Clermont, Bob Dole, Republican, 56.81
Clinton, Bob Dole, Republican, 51.68
Columbiana, Bill Clinton, Democrat, 47.48
Coshocton, Bob Dole, Republican, 42
Crawford, Bob Dole, Republican, 44.88
Cuyahoga, Bill Clinton, Democrat, 60.75
Darke, Bob Dole, Republican, 46.88
Defiance, Bob Dole, Republican, 47
Delaware, Bob Dole, Republican, 58.25
Erie, Bill Clinton, Democrat, 50.02
Fairfield, Bob Dole, Republican, 52.98
Fayette, Bob Dole, Republican, 50.29
Franklin, Bill Clinton, Democrat, 48.14
Fulton, Bob Dole, Republican, 48.6
Gallia, Bill Clinton, Democrat, 43.21
Geauga, Bob Dole, Republican, 50.3
Greene, Bob Dole, Republican, 49.65
Guernsey, Bill Clinton, Democrat, 44.55
Hamilton, Bob Dole, Republican, 50.12
Hancock, Bob Dole, Republican, 57.68
Hardin, Bob Dole, Republican, 46.36
Harrison, Bill Clinton, Democrat, 50.27
Henry, Bob Dole, Republican, 49.94
Highland, Bob Dole, Republican, 48.4
Hocking, Bill Clinton, Democrat, 44.86
Holmes, Bob Dole, Republican, 57.39
Huron, Bill Clinton, Democrat, 41.86
Jackson, Bill Clinton, Democrat, 45.79
Jefferson, Bill Clinton, Democrat, 56.04
Knox, Bob Dole, Republican, 50.62
Lake, Bill Clinton, Democrat, 44.19
Lawrence, Bill Clinton, Democrat, 48.46
Licking, Bob Dole, Republican, 48.78
Logan, Bob Dole, Republican, 48.56
Lorain, Bill Clinton, Democrat, 52.37
Lucas, Bill Clinton, Democrat, 57.72
Madison, Bob Dole, Republican, 51.2
Mahoning, Bill Clinton, Democrat, 61.53
Marion, Bob Dole, Republican, 45.04
Medina, Bob Dole, Republican, 44.21
Meigs, Bill Clinton, Democrat, 45.17
Mercer, Bob Dole, Republican, 50.03
Miami, Bob Dole, Republican, 48.77
Monroe, Bill Clinton, Democrat, 56.18
Montgomery, Bill Clinton, Democrat, 50
Morgan, Bob Dole, Republican, 42.97
Morrow, Bob Dole, Republican, 46.07
Muskingum, Bob Dole, Republican, 42.04
Noble, Bill Clinton, Democrat, 42.91
Ottawa, Bill Clinton, Democrat, 49.35
Paulding, Bob Dole, Republican, 43.74
Perry, Bill Clinton, Democrat, 46.75
Pickaway, Bob Dole, Republican, 49.52
Pike, Bill Clinton, Democrat, 51.38
Portage, Bill Clinton, Democrat, 50.55
Preble, Bob Dole, Republican, 47.5
Putnam, Bob Dole, Republican, 57.52
Richland, Bob Dole, Republican, 46.06
Ross, Bill Clinton, Democrat, 49.03
Sandusky, Bill Clinton, Democrat, 45.44
Scioto, Bill Clinton, Democrat, 48.01
Seneca, Bill Clinton, Democrat, 42.72
Shelby, Bob Dole, Republican, 47.78
Stark, Bill Clinton, Democrat, 46.38
Summit, Bill Clinton, Democrat, 52.07
Trumbull, Bill Clinton, Democrat, 58.69
Tuscarawas, Bill Clinton, Democrat, 43.86
Union, Bob Dole, Republican, 55.26
Van Wert, Bob Dole, Republican, 53.67
Vinton, Bill Clinton, Democrat, 48.85
Warren, Bob Dole, Republican, 59.94
Washington, Bob Dole, Republican, 46.06
Wayne, Bob Dole, Republican, 48.41
Williams, Bob Dole, Republican, 49.67
Wood, Bill Clinton, Democrat, 46.98
Wyandot, Bob Dole, Republican, 46.56
