Allegany, Chris Chaffee, Republican, 66.36
Anne Arundel, Chris Van Hollen, Democrat, 57.39
Baltimore, Chris Van Hollen, Democrat, 64.23
Baltimore City, Chris Van Hollen, Democrat, 90.15
Calvert, Chris Chaffee, Republican, 54.46
Caroline, Chris Chaffee, Republican, 66.2
Carroll, Chris Chaffee, Republican, 61.1
Cecil, Chris Chaffee, Republican, 62.97
Charles, Chris Van Hollen, Democrat, 70.12
Dorchester, Chris Chaffee, Republican, 56.75
Frederick, Chris Van Hollen, Democrat, 55.26
Garrett, Chris Chaffee, Republican, 76.78
Harford, Chris Chaffee, Republican, 55.96
Howard, Chris Van Hollen, Democrat, 70.9
Kent, Chris Van Hollen, Democrat, 52.95
Montgomery, Chris Van Hollen, Democrat, 80.59
Prince George's, Chris Van Hollen, Democrat, 91.04
Queen Anne's, Chris Chaffee, Republican, 61.67
Somerset, Chris Chaffee, Republican, 60.91
St. Mary's, Chris Chaffee, Republican, 58.21
Talbot, Chris Van Hollen, Democrat, 51.33
Washington, Chris Chaffee, Republican, 59.87
Wicomico, Chris Chaffee, Republican, 52.92
Worcester, Chris Chaffee, Republican, 60.75
