Adams, Tiffany Smiley, Republican, 76.25
Asotin, Tiffany Smiley, Republican, 64.58
Benton, Tiffany Smiley, Republican, 66.15
Chelan, Tiffany Smiley, Republican, 57.87
Clallam, Patty Murray, Democrat, 51.6
Clark, Patty Murray, Democrat, 51.09
Columbia, Tiffany Smiley, Republican, 72.28
Cowlitz, Tiffany Smiley, Republican, 61.07
Douglas, Tiffany Smiley, Republican, 67.05
Ferry, Tiffany Smiley, Republican, 68.76
Franklin, Tiffany Smiley, Republican, 68.31
Garfield, Tiffany Smiley, Republican, 75.91
Grant, Tiffany Smiley, Republican, 73.03
Grays Harbor, Tiffany Smiley, Republican, 53.46
Island, Patty Murray, Democrat, 55
Jefferson, Patty Murray, Democrat, 70.62
King, Patty Murray, Democrat, 75.05
Kitsap, Patty Murray, Democrat, 57.51
Kittitas, Tiffany Smiley, Republican, 59.84
Klickitat, Tiffany Smiley, Republican, 57.96
Lewis, Tiffany Smiley, Republican, 68.5
Lincoln, Tiffany Smiley, Republican, 76.63
Mason, Tiffany Smiley, Republican, 52.97
Okanogan, Tiffany Smiley, Republican, 59.78
Pacific, Tiffany Smiley, Republican, 51.39
Pend Oreille, Tiffany Smiley, Republican, 69.82
Pierce, Patty Murray, Democrat, 52.69
San Juan, Patty Murray, Democrat, 72.88
Skagit, Patty Murray, Democrat, 51.57
Skamania, Tiffany Smiley, Republican, 57.8
Snohomish, Patty Murray, Democrat, 57.52
Spokane, Tiffany Smiley, Republican, 54.34
Stevens, Tiffany Smiley, Republican, 73.31
Thurston, Patty Murray, Democrat, 58.04
Wahkiakum, Tiffany Smiley, Republican, 60.47
Walla Walla, Tiffany Smiley, Republican, 58.5
Whatcom, Patty Murray, Democrat, 59.32
Whitman, Tiffany Smiley, Republican, 49.96
Yakima, Tiffany Smiley, Republican, 63.93
