Alamance, Tedd Budd, Republican, 54.8
Alexander, Tedd Budd, Republican, 77.5
Alleghany, Tedd Budd, Republican, 72.7
Anson, Tedd Budd, Republican, 51.8
Ashe, Tedd Budd, Republican, 70.8
Avery, Tedd Budd, Republican, 74.5
Beaufort, Tedd Budd, Republican, 65
Bertie, Cherri Beasley, Democrat, 54.9
Bladen, Tedd Budd, Republican, 57.2
Brunswick, Tedd Budd, Republican, 61.4
Buncombe, Cherri Beasley, Democrat, 61.4
Burke, Tedd Budd, Republican, 68.2
Cabarrus, Tedd Budd, Republican, 54.8
Caldwell, Tedd Budd, Republican, 74.9
Camden, Tedd Budd, Republican, 73.1
Carteret, Tedd Budd, Republican, 70.4
Caswell, Tedd Budd, Republican, 60
Catawba, Tedd Budd, Republican, 68.8
Chatham, Cherri Beasley, Democrat, 57
Cherokee, Tedd Budd, Republican, 77.9
Chowan, Tedd Budd, Republican, 60.9
Clay, Tedd Budd, Republican, 73.8
Cleveland, Tedd Budd, Republican, 65.9
Columbus, Tedd Budd, Republican, 61.6
Craven, Tedd Budd, Republican, 59.4
Cumberland, Cherri Beasley, Democrat, 55.3
Currituck, Tedd Budd, Republican, 73.8
Dare, Tedd Budd, Republican, 57.4
Davidson, Tedd Budd, Republican, 73.2
Davie, Tedd Budd, Republican, 73
Duplin, Tedd Budd, Republican, 64.8
Durham, Cherri Beasley, Democrat, 80.9
Edgecombe, Cherri Beasley, Democrat, 59.5
Forsyth, Cherri Beasley, Democrat, 54.5
Franklin, Tedd Budd, Republican, 55.3
Gaston, Tedd Budd, Republican, 63
Gates, Tedd Budd, Republican, 56.4
Graham, Tedd Budd, Republican, 78.8
Granville, Tedd Budd, Republican, 52.9
Greene, Tedd Budd, Republican, 58.2
Guilford, Cherri Beasley, Democrat, 58
Halifax, Cherri Beasley, Democrat, 56.5
Harnett, Tedd Budd, Republican, 61.9
Haywood, Tedd Budd, Republican, 60.1
Henderson, Tedd Budd, Republican, 58.2
Hertford, Cherri Beasley, Democrat, 62.1
Hoke, Cherri Beasley, Democrat, 54.3
Hyde, Tedd Budd, Republican, 58.1
Iredell, Tedd Budd, Republican, 66.9
Jackson, Tedd Budd, Republican, 53
Johnston, Tedd Budd, Republican, 60.8
Jones, Tedd Budd, Republican, 61.5
Lee, Tedd Budd, Republican, 57.4
Lenoir, Tedd Budd, Republican, 55.9
Lincoln, Tedd Budd, Republican, 72
McDowell, Tedd Budd, Republican, 73.2
Macon, Tedd Budd, Republican, 67.9
Madison, Tedd Budd, Republican, 57.4
Martin, Tedd Budd, Republican, 53.9
Mecklenburg, Cherri Beasley, Democrat, 65.2
Mitchell, Tedd Budd, Republican, 76.9
Montgomery, Tedd Budd, Republican, 67.2
Moore, Tedd Budd, Republican, 63.5
Nash, Tedd Budd, Republican, 52.6
New Hanover, Cherri Beasley, Democrat, 49.8
Northampton, Cherri Beasley, Democrat, 54.9
Onslow, Tedd Budd, Republican, 66.1
Orange, Cherri Beasley, Democrat, 76.8
Pamlico, Tedd Budd, Republican, 63.6
Pasquotank, Tedd Budd, Republican, 51.6
Pender, Tedd Budd, Republican, 65.7
Perquimans, Tedd Budd, Republican, 69.7
Person, Tedd Budd, Republican, 59.6
Pitt, Cherri Beasley, Democrat, 50.3
Polk, Tedd Budd, Republican, 59.5
Randolph, Tedd Budd, Republican, 78.7
Richmond, Tedd Budd, Republican, 58.1
Robeson, Tedd Budd, Republican, 58.2
Rockingham, Tedd Budd, Republican, 66.4
Rowan, Tedd Budd, Republican, 68
Rutherford, Tedd Budd, Republican, 73.9
Sampson, Tedd Budd, Republican, 64.7
Scotland, Tedd Budd, Republican, 51.7
Stanly, Tedd Budd, Republican, 75.9
Stokes, Tedd Budd, Republican, 76.4
Surry, Tedd Budd, Republican, 74.1
Swain, Tedd Budd, Republican, 60.4
Transylvania, Tedd Budd, Republican, 54.6
Tyrrell, Tedd Budd, Republican, 60.1
Union, Tedd Budd, Republican, 63.1
Vance, Cherri Beasley, Democrat, 54.7
Wake, Cherri Beasley, Democrat, 62.1
Warren, Cherri Beasley, Democrat, 60.5
Washington, Cherri Beasley, Democrat, 49.1
Watauga, Cherri Beasley, Democrat, 51.2
Wayne, Tedd Budd, Republican, 58.7
Wilkes, Tedd Budd, Republican, 78.6
Wilson, Tedd Budd, Republican, 50.7
Yadkin, Tedd Budd, Republican, 80.2
Yancey, Tedd Budd, Republican, 64.2
