Baker, Jo Rae Perkins, Republican, 68.42
Benton, Ron Wyden, Democrat, 66.38
Clackamas, Ron Wyden, Democrat, 52.9
Clatsop, Ron Wyden, Democrat, 56.06
Columbia, Jo Rae Perkins, Republican, 52.68
Coos, Jo Rae Perkins, Republican, 56.56
Crook, Jo Rae Perkins, Republican, 71.21
Curry, Jo Rae Perkins, Republican, 55.92
Deschutes, Ron Wyden, Democrat, 53.63
Douglas, Jo Rae Perkins, Republican, 65.33
Gilliam, Jo Rae Perkins, Republican, 63.88
Grant, Jo Rae Perkins, Republican, 71.34
Harney, Jo Rae Perkins, Republican, 71.66
Hood River, Ron Wyden, Democrat, 65.27
Jackson, Jo Rae Perkins, Republican, 50.85
Jefferson, Jo Rae Perkins, Republican, 61.44
Josephine, Jo Rae Perkins, Republican, 61.08
Klamath, Jo Rae Perkins, Republican, 67.5
Lake, Jo Rae Perkins, Republican, 75.96
Lane, Ron Wyden, Democrat, 60.74
Lincoln, Ron Wyden, Democrat, 58.51
Linn, Jo Rae Perkins, Republican, 60.48
Malheur, Jo Rae Perkins, Republican, 71.38
Marion, Jo Rae Perkins, Republican, 50.27
Morrow, Jo Rae Perkins, Republican, 68.94
Multnomah, Ron Wyden, Democrat, 78.84
Polk, Jo Rae Perkins, Republican, 50.65
Sherman, Jo Rae Perkins, Republican, 74.07
Tillamook, Ron Wyden, Democrat, 49.64
Umatilla, Jo Rae Perkins, Republican, 66.44
Union, Jo Rae Perkins, Republican, 66.32
Wallowa, Jo Rae Perkins, Republican, 64.29
Wasco, Jo Rae Perkins, Republican, 49.24
Washington, Ron Wyden, Democrat, 63.57
Wheeler, Jo Rae Perkins, Republican, 67.66
Yamhill, Jo Rae Perkins, Republican, 51.38
