Alachua, Val Demings, Democrat, 57.91
Baker, Marco Rubio, Republican, 88.21
Bay, Marco Rubio, Republican, 77.15
Bradford, Marco Rubio, Republican, 79.88
Brevard, Marco Rubio, Republican, 61.85
Broward, Val Demings, Democrat, 59.12
Calhoun, Marco Rubio, Republican, 84.17
Charlotte, Marco Rubio, Republican, 69.06
Citrus, Marco Rubio, Republican, 72.8
Clay, Marco Rubio, Republican, 73.26
Collier, Marco Rubio, Republican, 70.98
Columbia, Marco Rubio, Republican, 77.55
DeSoto, Marco Rubio, Republican, 74.71
Dixie, Marco Rubio, Republican, 85.18
Duval, Marco Rubio, Republican, 53.95
Escambia, Marco Rubio, Republican, 63.4
Flagler, Marco Rubio, Republican, 64.71
Franklin, Marco Rubio, Republican, 71.71
Gadsden, Val Demings, Democrat, 63.93
Gilchrist, Marco Rubio, Republican, 84.85
Glades, Marco Rubio, Republican, 79.26
Gulf, Marco Rubio, Republican, 78.97
Hamilton, Marco Rubio, Republican, 70.76
Hardee, Marco Rubio, Republican, 81.13
Hendry, Marco Rubio, Republican, 72.97
Hernando, Marco Rubio, Republican, 68.4
Highlands, Marco Rubio, Republican, 72.43
Hillsborough, Marco Rubio, Republican, 52.55
Holmes, Marco Rubio, Republican, 90.86
Indian River, Marco Rubio, Republican, 65.91
Jackson, Marco Rubio, Republican, 74.87
Jefferson, Marco Rubio, Republican, 58.07
Lafayette, Marco Rubio, Republican, 86.72
Lake, Marco Rubio, Republican, 64.43
Lee, Marco Rubio, Republican, 67.44
Leon, Val Demings, Democrat, 59.31
Levy, Marco Rubio, Republican, 76.63
Liberty, Marco Rubio, Republican, 83.17
Madison, Marco Rubio, Republican, 64.16
Manatee, Marco Rubio, Republican, 63.15
Marion, Marco Rubio, Republican, 67.18
Martin, Marco Rubio, Republican, 67.44
Miami-Dade, Marco Rubio, Republican, 54.27
Monroe, Marco Rubio, Republican, 58.57
Nassau, Marco Rubio, Republican, 75.33
Okaloosa, Marco Rubio, Republican, 75.27
Okeechobee, Marco Rubio, Republican, 78.54
Orange, Val Demings, Democrat, 55.42
Osceola, Marco Rubio, Republican, 50.07
Palm Beach, Val Demings, Democrat, 49.73
Pasco, Marco Rubio, Republican, 64.05
Pinellas, Marco Rubio, Republican, 53.01
Polk, Marco Rubio, Republican, 62.98
Putnam, Marco Rubio, Republican, 74.65
Santa Rosa, Marco Rubio, Republican, 78.22
Sarasota, Marco Rubio, Republican, 59.46
Seminole, Marco Rubio, Republican, 53.41
St. Johns, Marco Rubio, Republican, 68.27
St. Lucie, Marco Rubio, Republican, 57.4
Sumter, Marco Rubio, Republican, 71.44
Suwannee, Marco Rubio, Republican, 80.49
Taylor, Marco Rubio, Republican, 79.6
Union, Marco Rubio, Republican, 86.3
Volusia, Marco Rubio, Republican, 61.58
Wakulla, Marco Rubio, Republican, 69.91
Walton, Marco Rubio, Republican, 81
Washington, Marco Rubio, Republican, 84.01
