Abbeville, Tim Scott, Republican, 73
Aiken, Tim Scott, Republican, 68.5
Allendale, Krystle Matthews, Democrat, 67.7
Anderson, Tim Scott, Republican, 77.1
Bamberg, Krystle Matthews, Democrat, 54.1
Barnwell, Tim Scott, Republican, 60.8
Beaufort, Tim Scott, Republican, 63.1
Berkeley, Tim Scott, Republican, 62.5
Calhoun, Tim Scott, Republican, 61.3
Charleston, Tim Scott, Republican, 52.4
Cherokee, Tim Scott, Republican, 79.1
Chester, Tim Scott, Republican, 62.2
Chesterfield, Tim Scott, Republican, 66.2
Clarendon, Tim Scott, Republican, 57.9
Colleton, Tim Scott, Republican, 61.9
Darlington, Tim Scott, Republican, 60.5
Dillon, Tim Scott, Republican, 56.5
Dorchester, Tim Scott, Republican, 62.2
Edgefield, Tim Scott, Republican, 69.4
Fairfield, Krystle Matthews, Democrat, 53.3
Florence, Tim Scott, Republican, 58.4
Georgetown, Tim Scott, Republican, 63.8
Greenville, Tim Scott, Republican, 66.5
Greenwood, Tim Scott, Republican, 69.1
Hampton, Tim Scott, Republican, 50.2
Horry, Tim Scott, Republican, 72.8
Jasper, Tim Scott, Republican, 59.1
Kershaw, Tim Scott, Republican, 66.9
Lancaster, Tim Scott, Republican, 67.2
Laurens, Tim Scott, Republican, 73.4
Lee, Krystle Matthews, Democrat, 57.8
Lexington, Tim Scott, Republican, 70.7
McCormick, Tim Scott, Republican, 61.7
Marion, Krystle Matthews, Democrat, 52.8
Marlboro, Tim Scott, Republican, 51
Newberry, Tim Scott, Republican, 70.3
Oconee, Tim Scott, Republican, 79.3
Orangeburg, Krystle Matthews, Democrat, 61.6
Pickens, Tim Scott, Republican, 79.9
Richland, Krystle Matthews, Democrat, 62.6
Saluda, Tim Scott, Republican, 75.4
Spartanburg, Tim Scott, Republican, 70.3
Sumter, Krystle Matthews, Democrat, 50.5
Union, Tim Scott, Republican, 69.3
Williamsburg, Krystle Matthews, Democrat, 58.4
York, Tim Scott, Republican, 64
