Carson City, Adam Laxalt, Republican, 52.55
Churchill, Adam Laxalt, Republican, 71.17
Clark, Catherine Cortez Masto, Democrat, 52.4
Douglas, Adam Laxalt, Republican, 64.76
Elko, Adam Laxalt, Republican, 75.23
Esmeralda, Adam Laxalt, Republican, 75.77
Eureka, Adam Laxalt, Republican, 85.92
Humboldt, Adam Laxalt, Republican, 72.91
Lander, Adam Laxalt, Republican, 76.43
Lincoln, Adam Laxalt, Republican, 80.06
Lyon, Adam Laxalt, Republican, 68.99
Mineral, Adam Laxalt, Republican, 59.34
Nye, Adam Laxalt, Republican, 66.43
Pershing, Adam Laxalt, Republican, 71.58
Storey, Adam Laxalt, Republican, 67.47
Washoe, Catherine Cortez Masto, Democrat, 50.76
White Pine, Adam Laxalt, Republican, 74.73
