Adair, Eric Schmitt, Republican, 62.6
Andrew, Eric Schmitt, Republican, 72.6
Atchison, Eric Schmitt, Republican, 76.9
Audrain, Eric Schmitt, Republican, 69.7
Barry, Eric Schmitt, Republican, 77.8
Barton, Eric Schmitt, Republican, 84.5
Bates, Eric Schmitt, Republican, 73.3
Benton, Eric Schmitt, Republican, 74
Bollinger, Eric Schmitt, Republican, 86.1
Boone, Trudy Busch Valentine, Democrat, 56.4
Buchanan, Eric Schmitt, Republican, 60.4
Butler, Eric Schmitt, Republican, 81.1
Caldwell, Eric Schmitt, Republican, 75.4
Callaway, Eric Schmitt, Republican, 66.1
Camden, Eric Schmitt, Republican, 73.2
Cape Girardeau, Eric Schmitt, Republican, 73.5
Carroll, Eric Schmitt, Republican, 77.7
Carter, Eric Schmitt, Republican, 82.6
Cass, Eric Schmitt, Republican, 62.4
Cedar, Eric Schmitt, Republican, 76.9
Chariton, Eric Schmitt, Republican, 74
Christian, Eric Schmitt, Republican, 72.7
Clark, Eric Schmitt, Republican, 74
Clay, Eric Schmitt, Republican, 49.4
Clinton, Eric Schmitt, Republican, 68
Cole, Eric Schmitt, Republican, 64.1
Cooper, Eric Schmitt, Republican, 68.5
Crawford, Eric Schmitt, Republican, 76.6
Dade, Eric Schmitt, Republican, 79.9
Dallas, Eric Schmitt, Republican, 77.3
Daviess, Eric Schmitt, Republican, 74.9
DeKalb, Eric Schmitt, Republican, 75.9
Dent, Eric Schmitt, Republican, 80.4
Douglas, Eric Schmitt, Republican, 81.5
Dunklin, Eric Schmitt, Republican, 78.9
Franklin, Eric Schmitt, Republican, 67.6
Gasconade, Eric Schmitt, Republican, 75.4
Gentry, Eric Schmitt, Republican, 75.2
Greene, Eric Schmitt, Republican, 56.6
Grundy, Eric Schmitt, Republican, 77.9
Harrison, Eric Schmitt, Republican, 81.8
Henry, Eric Schmitt, Republican, 69.5
Hickory, Eric Schmitt, Republican, 74.9
Holt, Eric Schmitt, Republican, 82.8
Howard, Eric Schmitt, Republican, 65.3
Howell, Eric Schmitt, Republican, 77.7
Iron, Eric Schmitt, Republican, 73.1
Jackson, Trudy Busch Valentine, Democrat, 60.5
Jasper, Eric Schmitt, Republican, 72.6
Jefferson, Eric Schmitt, Republican, 61.5
Johnson, Eric Schmitt, Republican, 63.9
Knox, Eric Schmitt, Republican, 72.9
Laclede, Eric Schmitt, Republican, 79.4
Lafayette, Eric Schmitt, Republican, 68.4
Lawrence, Eric Schmitt, Republican, 78.3
Lewis, Eric Schmitt, Republican, 74.2
Lincoln, Eric Schmitt, Republican, 70.9
Linn, Eric Schmitt, Republican, 70.6
Livingston, Eric Schmitt, Republican, 74.3
McDonald, Eric Schmitt, Republican, 82.1
Macon, Eric Schmitt, Republican, 76.3
Madison, Eric Schmitt, Republican, 78.1
Maries, Eric Schmitt, Republican, 79.2
Marion, Eric Schmitt, Republican, 71.9
Mercer, Eric Schmitt, Republican, 81.3
Miller, Eric Schmitt, Republican, 78.8
Mississippi, Eric Schmitt, Republican, 77.2
Moniteau, Eric Schmitt, Republican, 76.1
Monroe, Eric Schmitt, Republican, 74.2
Montgomery, Eric Schmitt, Republican, 73.2
Morgan, Eric Schmitt, Republican, 74.1
New Madrid, Eric Schmitt, Republican, 75.9
Newton, Eric Schmitt, Republican, 78.1
Nodaway, Eric Schmitt, Republican, 67.4
Oregon, Eric Schmitt, Republican, 77.9
Osage, Eric Schmitt, Republican, 82.9
Ozark, Eric Schmitt, Republican, 80
Pemiscot, Eric Schmitt, Republican, 76.4
Perry, Eric Schmitt, Republican, 80.6
Pettis, Eric Schmitt, Republican, 68.7
Phelps, Eric Schmitt, Republican, 68.1
Pike, Eric Schmitt, Republican, 72.3
Platte, Eric Schmitt, Republican, 49.4
Polk, Eric Schmitt, Republican, 75.2
Pulaski, Eric Schmitt, Republican, 72
Putnam, Eric Schmitt, Republican, 80.5
Ralls, Eric Schmitt, Republican, 73.3
Randolph, Eric Schmitt, Republican, 70.6
Ray, Eric Schmitt, Republican, 66.6
Reynolds, Eric Schmitt, Republican, 75.8
Ripley, Eric Schmitt, Republican, 80.5
Saint Charles, Eric Schmitt, Republican, 55.3
Saint Clair, Eric Schmitt, Republican, 73.4
Sainte Genevieve, Eric Schmitt, Republican, 65.2
Saint Francois, Eric Schmitt, Republican, 68.8
Saint Louis County, Trudy Busch Valentine, Democrat, 61.4
Saline, Eric Schmitt, Republican, 64.2
Schuyler, Eric Schmitt, Republican, 77.3
Scotland, Eric Schmitt, Republican, 74.3
Scott, Eric Schmitt, Republican, 79.2
Shannon, Eric Schmitt, Republican, 77.1
Shelby, Eric Schmitt, Republican, 76.3
Stoddard, Eric Schmitt, Republican, 84.8
Stone, Eric Schmitt, Republican, 78.1
Sullivan, Eric Schmitt, Republican, 78
Taney, Eric Schmitt, Republican, 77.2
Texas, Eric Schmitt, Republican, 80.2
Vernon, Eric Schmitt, Republican, 75
Warren, Eric Schmitt, Republican, 69.1
Washington, Eric Schmitt, Republican, 76
Wayne, Eric Schmitt, Republican, 83
Webster, Eric Schmitt, Republican, 75.1
Worth, Eric Schmitt, Republican, 75.4
Wright, Eric Schmitt, Republican, 83.4
Saint Louis City, Trudy Busch Valentine, Democrat, 83
