Adair, Mike Parson, Republican, 63.9
Andrew, Mike Parson, Republican, 73.9
Atchison, Mike Parson, Republican, 78.4
Audrain, Mike Parson, Republican, 72
Barry, Mike Parson, Republican, 79.6
Barton, Mike Parson, Republican, 84.8
Bates, Mike Parson, Republican, 76.7
Benton, Mike Parson, Republican, 76.8
Bollinger, Mike Parson, Republican, 85.1
Boone, Nicole Galloway, Democrat, 53
Buchanan, Mike Parson, Republican, 60.9
Butler, Mike Parson, Republican, 79.6
Caldwell, Mike Parson, Republican, 77.5
Callaway, Mike Parson, Republican, 70.8
Camden, Mike Parson, Republican, 76.2
Cape Girardeau, Mike Parson, Republican, 72.5
Carroll, Mike Parson, Republican, 81.6
Carter, Mike Parson, Republican, 84.3
Cass, Mike Parson, Republican, 64.8
Cedar, Mike Parson, Republican, 82.1
Chariton, Mike Parson, Republican, 76.1
Christian, Mike Parson, Republican, 74.6
Clark, Mike Parson, Republican, 79.1
Clay, Mike Parson, Republican, 51.4
Clinton, Mike Parson, Republican, 69.5
Cole, Mike Parson, Republican, 67.9
Cooper, Mike Parson, Republican, 71.8
Crawford, Mike Parson, Republican, 77.6
Dade, Mike Parson, Republican, 81.6
Dallas, Mike Parson, Republican, 82.1
Daviess, Mike Parson, Republican, 77.2
DeKalb, Mike Parson, Republican, 78.1
Dent, Mike Parson, Republican, 81.1
Douglas, Mike Parson, Republican, 82.8
Dunklin, Mike Parson, Republican, 76.4
Franklin, Mike Parson, Republican, 69.6
Gasconade, Mike Parson, Republican, 78.7
Gentry, Mike Parson, Republican, 78.9
Greene, Mike Parson, Republican, 59.7
Grundy, Mike Parson, Republican, 79.9
Harrison, Mike Parson, Republican, 82.6
Henry, Mike Parson, Republican, 74
Hickory, Mike Parson, Republican, 79.7
Holt, Mike Parson, Republican, 82.6
Howard, Mike Parson, Republican, 69.6
Howell, Mike Parson, Republican, 80.7
Iron, Mike Parson, Republican, 72.1
Jackson, Nicole Galloway, Democrat, 58.6
Jasper, Mike Parson, Republican, 72.3
Jefferson, Mike Parson, Republican, 63.9
Johnson, Mike Parson, Republican, 66.5
Knox, Mike Parson, Republican, 82.7
Laclede, Mike Parson, Republican, 81.6
Lafayette, Mike Parson, Republican, 71.8
Lawrence, Mike Parson, Republican, 79.6
Lewis, Mike Parson, Republican, 79.6
Lincoln, Mike Parson, Republican, 72.7
Linn, Mike Parson, Republican, 75.1
Livingston, Mike Parson, Republican, 78.4
McDonald, Mike Parson, Republican, 81.7
Macon, Mike Parson, Republican, 78.2
Madison, Mike Parson, Republican, 77.1
Maries, Mike Parson, Republican, 81.2
Marion, Mike Parson, Republican, 75.9
Mercer, Mike Parson, Republican, 86.9
Miller, Mike Parson, Republican, 82.9
Mississippi, Mike Parson, Republican, 75
Moniteau, Mike Parson, Republican, 80.9
Monroe, Mike Parson, Republican, 78.2
Montgomery, Mike Parson, Republican, 76.8
Morgan, Mike Parson, Republican, 78
New Madrid, Mike Parson, Republican, 74.4
Newton, Mike Parson, Republican, 77.9
Nodaway, Mike Parson, Republican, 70.1
Oregon, Mike Parson, Republican, 80.4
Osage, Mike Parson, Republican, 86.4
Ozark, Mike Parson, Republican, 82.3
Pemiscot, Mike Parson, Republican, 72
Perry, Mike Parson, Republican, 81.1
Pettis, Mike Parson, Republican, 71.8
Phelps, Mike Parson, Republican, 68.7
Pike, Mike Parson, Republican, 74.7
Platte, Mike Parson, Republican, 51.8
Polk, Mike Parson, Republican, 81.7
Pulaski, Mike Parson, Republican, 71.9
Putnam, Mike Parson, Republican, 85.2
Ralls, Mike Parson, Republican, 77.2
Randolph, Mike Parson, Republican, 73.3
Ray, Mike Parson, Republican, 68.9
Reynolds, Mike Parson, Republican, 77.7
Ripley, Mike Parson, Republican, 82
Saint Charles, Mike Parson, Republican, 58.1
Saint Clair, Mike Parson, Republican, 78
Sainte Genevieve, Mike Parson, Republican, 65.9
Saint Francois, Mike Parson, Republican, 69.4
Saint Louis County, Nicole Galloway, Democrat, 59.3
Saline, Mike Parson, Republican, 67.9
Schuyler, Mike Parson, Republican, 79.8
Scotland, Mike Parson, Republican, 81
Scott, Mike Parson, Republican, 76.8
Shannon, Mike Parson, Republican, 77.7
Shelby, Mike Parson, Republican, 81
Stoddard, Mike Parson, Republican, 84.5
Stone, Mike Parson, Republican, 79.8
Sullivan, Mike Parson, Republican, 81
Taney, Mike Parson, Republican, 77.3
Texas, Mike Parson, Republican, 81.9
Vernon, Mike Parson, Republican, 77
Warren, Mike Parson, Republican, 70.5
Washington, Mike Parson, Republican, 75.3
Wayne, Mike Parson, Republican, 82.6
Webster, Mike Parson, Republican, 78.7
Worth, Mike Parson, Republican, 79.4
Wright, Mike Parson, Republican, 84.6
Saint Louis City, Nicole Galloway, Democrat, 80.4
