Beaverhead, Greg Gianforte, Republican, 66.81
Big Horn, Mike Cooney, Democrat, 52.42
Blaine, Mike Cooney, Democrat, 51.94
Broadwater, Greg Gianforte, Republican, 73.97
Carbon, Greg Gianforte, Republican, 60.81
Carter, Greg Gianforte, Republican, 87.28
Cascade, Greg Gianforte, Republican, 55.79
Chouteau, Greg Gianforte, Republican, 61.1
Custer, Greg Gianforte, Republican, 67.66
Daniels, Greg Gianforte, Republican, 76.11
Dawson, Greg Gianforte, Republican, 73.02
Deer Lodge, Mike Cooney, Democrat, 56.37
Fallon, Greg Gianforte, Republican, 82.83
Fergus, Greg Gianforte, Republican, 72.89
Flathead, Greg Gianforte, Republican, 62.2
Gallatin, Mike Cooney, Democrat, 51.85
Garfield, Greg Gianforte, Republican, 92.37
Glacier, Mike Cooney, Democrat, 65.62
Golden Valley, Greg Gianforte, Republican, 81.31
Granite, Greg Gianforte, Republican, 64.37
Hill, Greg Gianforte, Republican, 50.72
Jefferson, Greg Gianforte, Republican, 62.39
Judith Basin, Greg Gianforte, Republican, 75.56
Lake, Greg Gianforte, Republican, 53.73
Lewis and Clark, Mike Cooney, Democrat, 49.54
Liberty, Greg Gianforte, Republican, 72.76
Lincoln, Greg Gianforte, Republican, 70.74
Madison, Greg Gianforte, Republican, 65.57
McCone, Greg Gianforte, Republican, 82.45
Meagher, Greg Gianforte, Republican, 74.01
Mineral, Greg Gianforte, Republican, 67.2
Missoula, Mike Cooney, Democrat, 60.67
Musselshell, Greg Gianforte, Republican, 80.77
Park, Greg Gianforte, Republican, 50.07
Petroleum, Greg Gianforte, Republican, 85.43
Phillips, Greg Gianforte, Republican, 80.4
Pondera, Greg Gianforte, Republican, 66.1
Powder River, Greg Gianforte, Republican, 83.53
Powell, Greg Gianforte, Republican, 69.41
Prairie, Greg Gianforte, Republican, 74.52
Ravalli, Greg Gianforte, Republican, 65.11
Richland, Greg Gianforte, Republican, 78.31
Roosevelt, Mike Cooney, Democrat, 48.94
Rosebud, Greg Gianforte, Republican, 63.06
Sanders, Greg Gianforte, Republican, 70.47
Sheridan, Greg Gianforte, Republican, 64.48
Silver Bow, Mike Cooney, Democrat, 61.23
Stillwater, Greg Gianforte, Republican, 74.96
Sweet Grass, Greg Gianforte, Republican, 73.57
Teton, Greg Gianforte, Republican, 67.76
Toole, Greg Gianforte, Republican, 73.1
Treasure, Greg Gianforte, Republican, 77.82
Valley, Greg Gianforte, Republican, 68.24
Wheatland, Greg Gianforte, Republican, 72.36
Wibaux, Greg Gianforte, Republican, 79.49
Yellowstone, Greg Gianforte, Republican, 57.03
