Adams, Loren Culp, Republican, 71.4
Asotin, Loren Culp, Republican, 64.26
Benton, Loren Culp, Republican, 63.57
Chelan, Loren Culp, Republican, 57.93
Clallam, Loren Culp, Republican, 50.2
Clark, Jay Inslee, Democrat, 50.83
Columbia, Loren Culp, Republican, 73.49
Cowlitz, Loren Culp, Republican, 62.57
Douglas, Loren Culp, Republican, 65.77
Ferry, Loren Culp, Republican, 68.68
Franklin, Loren Culp, Republican, 60.17
Garfield, Loren Culp, Republican, 75.64
Grant, Loren Culp, Republican, 71
Grays Harbor, Loren Culp, Republican, 56.61
Island, Jay Inslee, Democrat, 52.75
Jefferson, Jay Inslee, Democrat, 68.79
King, Jay Inslee, Democrat, 74.07
Kitsap, Jay Inslee, Democrat, 55.69
Kittitas, Loren Culp, Republican, 59.45
Klickitat, Loren Culp, Republican, 57.49
Lewis, Loren Culp, Republican, 69.19
Lincoln, Loren Culp, Republican, 77.83
Mason, Loren Culp, Republican, 55.32
Okanogan, Loren Culp, Republican, 60.59
Pacific, Loren Culp, Republican, 53.24
Pend Oreille, Loren Culp, Republican, 70.08
Pierce, Jay Inslee, Democrat, 51.68
San Juan, Jay Inslee, Democrat, 73.39
Skagit, Jay Inslee, Democrat, 49.87
Skamania, Loren Culp, Republican, 56.69
Snohomish, Jay Inslee, Democrat, 56.13
Spokane, Loren Culp, Republican, 54.82
Stevens, Loren Culp, Republican, 73.67
Thurston, Jay Inslee, Democrat, 56.19
Wahkiakum, Loren Culp, Republican, 62.69
Walla Walla, Loren Culp, Republican, 56.76
Whatcom, Jay Inslee, Democrat, 59.44
Whitman, Jay Inslee, Democrat, 51.62
Yakima, Loren Culp, Republican, 56.62
