Adams, Dick Thornburgh, Republican, 56
Allegheny, Harris Wofford, Democrat, 60.5
Armstrong, Harris Wofford, Democrat, 57.8
Beaver, Harris Wofford, Democrat, 69.4
Bedford, Dick Thornburgh, Republican, 61
Berks, Dick Thornburgh, Republican, 57.1
Blair, Dick Thornburgh, Republican, 56.2
Bradford, Dick Thornburgh, Republican, 59.9
Bucks, Harris Wofford, Democrat, 51.1
Butler, Dick Thornburgh, Republican, 52.8
Cambria, Harris Wofford, Democrat, 59.9
Cameron, Dick Thornburgh, Republican, 60.5
Carbon, Harris Wofford, Democrat, 58
Centre, Dick Thornburgh, Republican, 54.5
Chester, Dick Thornburgh, Republican, 55.9
Clarion, Dick Thornburgh, Republican, 53.1
Clearfield, Harris Wofford, Democrat, 51.2
Clinton, Harris Wofford, Democrat, 56.6
Columbia, Dick Thornburgh, Republican, 54.3
Crawford, Harris Wofford, Democrat, 52.8
Cumberland, Dick Thornburgh, Republican, 62.6
Dauphin, Dick Thornburgh, Republican, 54.8
Delaware, Harris Wofford, Democrat, 50.4
Elk, Harris Wofford, Democrat, 50.4
Erie, Harris Wofford, Democrat, 54.5
Fayette, Harris Wofford, Democrat, 71.5
Forest, Dick Thornburgh, Republican, 52.9
Franklin, Dick Thornburgh, Republican, 61.8
Fulton, Dick Thornburgh, Republican, 60.3
Greene, Harris Wofford, Democrat, 69.1
Huntingdon, Dick Thornburgh, Republican, 59.2
Indiana, Harris Wofford, Democrat, 54.6
Jefferson, Dick Thornburgh, Republican, 55
Juniata, Dick Thornburgh, Republican, 59
Lackawanna, Harris Wofford, Democrat, 63.9
Lancaster, Dick Thornburgh, Republican, 69.1
Lawrence, Harris Wofford, Democrat, 62.9
Lebanon, Dick Thornburgh, Republican, 63
Lehigh, Harris Wofford, Democrat, 51.8
Luzerne, Harris Wofford, Democrat, 62
Lycoming, Dick Thornburgh, Republican, 57.1
McKean, Dick Thornburgh, Republican, 59.1
Mercer, Harris Wofford, Democrat, 59.9
Mifflin, Dick Thornburgh, Republican, 55.9
Monroe, Harris Wofford, Democrat, 50.1
Montgomery, Harris Wofford, Democrat, 51.5
Montour, Dick Thornburgh, Republican, 53.5
Northampton, Harris Wofford, Democrat, 53.9
Northumberland, Harris Wofford, Democrat, 51.7
Perry, Dick Thornburgh, Republican, 66.2
Philadelphia, Harris Wofford, Democrat, 74.4
Pike, Dick Thornburgh, Republican, 55.6
Potter, Dick Thornburgh, Republican, 64.5
Schuylkill, Harris Wofford, Democrat, 54.5
Snyder, Dick Thornburgh, Republican, 68.4
Somerset, Dick Thornburgh, Republican, 51.4
Sullivan, Dick Thornburgh, Republican, 56
Susquehanna, Dick Thornburgh, Republican, 54.3
Tioga, Dick Thornburgh, Republican, 63.9
Union, Dick Thornburgh, Republican, 62.2
Venango, Dick Thornburgh, Republican, 50.2
Warren, Dick Thornburgh, Republican, 51.6
Washington, Harris Wofford, Democrat, 65.2
Wayne, Dick Thornburgh, Republican, 60.3
Westmoreland, Harris Wofford, Democrat, 58.9
Wyoming, Dick Thornburgh, Republican, 58.2
York, Dick Thornburgh, Republican, 57.1
